0,1,2,3,4
3305.0,5.0,-0.2,3305.0,0.0
3301.0,3.0,0.3739999999999952,2680.0,0.0
3305.0,5.0,-0.2,3305.0,0.0
3158.0,0.0,0.0,858.0,0.0
1476.0,3.0,0.375,855.0,0.0
1480.0,3.0,-1.0,1480.0,0.0
1482.0,3.0,-1.0,1482.0,0.0
1482.0,3.0,-1.0,1482.0,0.0
1483.0,3.0,-1.0,1483.0,0.0
1476.0,3.0,0.34600000000000364,855.0,0.0
2208.0,0.0,0.0,2933.0,0.0
3158.0,0.0,0.0,858.0,0.0
1476.0,3.0,0.384999999999998,855.0,0.0
1481.0,3.0,-1.0,1481.0,0.0
1476.0,3.0,0.38649999999999807,855.0,0.0
1482.0,3.0,-1.0,1482.0,0.0
1483.0,3.0,-1.0,1483.0,0.0
1483.0,3.0,-1.0,1483.0,0.0
1476.0,3.0,0.33849999999999625,855.0,0.0
1501.0,3.0,0.3649999999999949,880.0,0.0
1501.0,3.0,0.32150000000000034,880.0,0.0
1506.0,3.0,-1.0,1506.0,0.0
1526.0,3.0,0.31700000000000017,905.0,0.0
1526.0,3.0,0.284000000000006,905.0,0.0
2205.0,0.0,0.0,2930.0,0.0
3780.0,0.0,0.0,2730.0,0.0
3358.0,3.0,-1.0,3358.0,0.0
3358.0,3.0,-1.0,3358.0,0.0
3351.0,3.0,0.3404999999999987,2730.0,0.0
3458.0,0.0,0.0,1158.0,0.0
2208.0,0.0,0.0,2933.0,0.0
3158.0,0.0,0.0,858.0,0.0
1476.0,3.0,0.5940000000000083,855.0,0.0
2101.0,1.0,0.5130000000000052,2730.0,0.0
3356.0,3.0,-1.0,3356.0,0.0
3351.0,3.0,0.7295000000000016,2730.0,0.0
3376.0,3.0,0.6910000000000025,2755.0,0.0
3376.0,3.0,0.652000000000001,2755.0,0.0
4001.0,3.0,0.0,2759.0,0.0
4038.0,1.0,0.0,2796.0,0.0
3421.0,4.0,-0.2,2171.0,0.0
2196.0,4.0,-0.2,3446.0,0.0
3472.0,2.0,0.16099999999999426,2947.0,0.0
3797.0,0.0,0.0,2747.0,0.0
3372.0,4.0,-0.2,2122.0,0.0
2122.0,3.0,-1.0,2122.0,0.0
2122.0,3.0,-1.0,2122.0,0.0
2123.0,3.0,-1.0,2123.0,0.0
2113.0,1.0,0.6085000000000065,2742.0,0.0
3351.0,3.0,0.5685000000000073,2730.0,0.0
3376.0,3.0,0.5495000000000019,2755.0,0.0
3381.0,3.0,-1.0,3381.0,0.0
3376.0,3.0,0.6940000000000026,2755.0,0.0
3380.0,5.0,-0.2,3380.0,0.0
3401.0,3.0,0.7515000000000072,2780.0,0.0
3408.0,3.0,-1.0,3408.0,0.0
3401.0,3.0,0.6910000000000025,2780.0,0.0
3401.0,3.0,0.6730000000000089,2780.0,0.0
4051.0,3.0,0.0,2809.0,0.0
3438.0,3.0,0.3539999999999992,2817.0,0.0
3467.0,0.0,0.0,1167.0,0.0
2217.0,0.0,0.04549999999999699,2942.0,0.0
3167.0,0.0,0.0,867.0,0.0
1492.0,3.0,-1.0,1492.0,0.0
1492.0,3.0,-1.0,1492.0,0.0
1501.0,3.0,0.6000000000000014,880.0,0.0
1505.0,3.0,-1.0,1505.0,0.0
1501.0,3.0,0.7140000000000057,880.0,0.0
1526.0,3.0,0.7049999999999983,905.0,0.0
1526.0,3.0,0.6985000000000028,905.0,0.0
2176.0,1.0,0.14099999999999824,2805.0,0.0
3426.0,3.0,0.5920000000000059,2805.0,0.0
4057.0,3.0,-1.0,4057.0,0.0
4083.0,0.0,0.0,3033.0,0.0
4083.0,0.0,0.0,3033.0,0.0
3651.0,3.0,0.6980000000000004,3030.0,0.0
3657.0,3.0,-1.0,3657.0,0.0
3651.0,3.0,0.6644999999999968,3030.0,0.0
3657.0,3.0,-1.0,3657.0,0.0
3651.0,3.0,0.6060000000000016,3030.0,0.0
3657.0,3.0,-1.0,3657.0,0.0
3651.0,3.0,0.6990000000000052,3030.0,0.0
3651.0,3.0,0.7780000000000058,3030.0,0.0
3457.0,0.0,0.0,1157.0,0.0
1583.0,0.0,0.10199999999999676,1058.0,0.0
1676.0,1.0,0.8955000000000055,1055.0,0.0
2307.0,3.0,-1.0,2307.0,0.0
2307.0,3.0,-1.0,2307.0,0.0
2301.0,1.0,1.0,2930.0,0.0
3782.0,0.0,0.0,2732.0,0.0
3351.0,3.0,1.0,2730.0,0.0
3351.0,3.0,1.0,2730.0,0.0
3376.0,3.0,1.0,2755.0,0.0
4001.0,3.0,0.5120000000000167,2759.0,0.0
3413.0,3.0,0.6990000000000052,2792.0,0.0
3417.0,3.0,-1.0,3417.0,0.0
3443.0,4.0,-0.2,2193.0,0.0
2193.0,3.0,-1.0,2193.0,0.0
2218.0,0.0,0.24400000000000688,2943.0,0.0
3570.0,3.0,-1.0,3570.0,0.0
3551.0,3.0,1.0,2930.0,0.0
3555.0,4.0,-0.4,2305.0,0.0
2301.0,1.0,0.978500000000011,2930.0,0.0
3781.0,0.0,0.0,2731.0,0.0
3976.0,1.0,0.3194285714285781,2734.0,0.0
3361.0,5.0,-0.2,3361.0,0.0
3363.0,3.0,0.9945000000000093,2742.0,0.0
4017.0,3.0,-1.0,4017.0,0.0
4070.0,4.0,-0.2,4070.0,0.0
4070.0,4.0,-0.2,4070.0,0.0
4070.0,4.0,-0.4,4070.0,0.0
4095.0,0.0,0.0,3045.0,0.0
3470.0,0.0,0.0,1170.0,0.0
2401.0,1.0,1.0,3030.0,0.0
4282.0,3.0,-1.0,4282.0,0.0
4276.0,1.0,0.23314285714287408,3034.0,0.0
4288.0,1.0,0.0,3046.0,0.0
4296.0,5.0,-0.2,4296.0,0.0
4296.0,5.0,-0.4,4296.0,0.0
4298.0,5.0,-0.8,4298.0,0.0
4299.0,5.0,-1.6,4299.0,0.0
4288.0,1.0,0.0,3046.0,0.0
3471.0,0.0,0.0,1171.0,0.0
2221.0,0.0,0.0,2946.0,0.0
3563.0,3.0,0.9159999999999968,2942.0,0.0
3567.0,3.0,-1.0,3567.0,0.0
3567.0,3.0,-1.0,3567.0,0.0
3551.0,3.0,1.0,2930.0,0.0
4183.0,3.0,-1.0,4183.0,0.0
4176.0,3.0,0.18571428571428733,2934.0,0.0
4187.0,3.0,-1.0,4187.0,0.0
4188.0,3.0,0.0,2946.0,0.0
4196.0,5.0,-0.2,4196.0,0.0
3796.0,0.0,0.0,2746.0,0.0
3473.0,2.0,0.5814999999999984,2948.0,0.0
3173.0,0.0,0.0,873.0,0.0
2149.0,3.0,-1.0,2149.0,0.0
2149.0,3.0,-1.0,2149.0,0.0
2138.0,1.0,0.4270000000000067,2767.0,0.0
3469.0,2.0,0.0,2944.0,0.0
3551.0,3.0,0.7335000000000065,2930.0,0.0
3155.0,0.0,0.0,855.0,0.0
1476.0,3.0,1.0,855.0,0.0
1476.0,3.0,1.0,855.0,0.0
1501.0,3.0,1.0,880.0,0.0
1501.0,3.0,1.0,880.0,0.0
2133.0,3.0,-1.0,2133.0,0.0
2126.0,1.0,0.6360000000000099,2755.0,0.0
4032.0,5.0,-0.2,4032.0,0.0
4026.0,3.0,1.0,2784.0,0.0
4038.0,1.0,0.0,2796.0,0.0
4097.0,0.0,0.0,3047.0,0.0
4097.0,0.0,0.0,3047.0,0.0
3674.0,4.0,-0.2,2424.0,0.0
2424.0,3.0,-1.0,2424.0,0.0
2413.0,1.0,1.0,3042.0,0.0
4292.0,5.0,-0.2,4292.0,0.0
4293.0,4.0,-0.4,4293.0,0.0
4294.0,4.0,-0.4,4294.0,0.0
4276.0,1.0,0.8634285714285689,3034.0,0.0
4288.0,1.0,0.9725714285714193,3046.0,0.0
4099.0,0.0,0.0,3049.0,0.0
3674.0,4.0,-0.2,2424.0,0.0
2424.0,3.0,-1.0,2424.0,0.0
2413.0,1.0,1.0,3042.0,0.0
4292.0,5.0,-0.2,4292.0,0.0
4294.0,4.0,-0.4,4294.0,0.0
4294.0,4.0,-0.4,4294.0,0.0
4276.0,1.0,0.46971428571428725,3034.0,0.0
3661.0,3.0,-1.0,3661.0,0.0
3663.0,3.0,1.0,3042.0,0.0
4092.0,0.0,0.0,3042.0,0.0
4292.0,5.0,-0.2,4292.0,0.0
4292.0,5.0,-0.4,4292.0,0.0
4293.0,4.0,-0.2,4293.0,0.0
4294.0,4.0,-0.8,4294.0,0.0
4276.0,1.0,0.854285714285725,3034.0,0.0
4288.0,1.0,0.5857142857142971,3046.0,0.0
4097.0,0.0,0.0,3047.0,0.0
4297.0,5.0,-0.2,4297.0,0.0
4297.0,5.0,-0.4,4297.0,0.0
4298.0,5.0,-0.8,4298.0,0.0
4298.0,5.0,-1.6,4298.0,0.0
4288.0,1.0,0.3880000000000093,3046.0,0.0
4297.0,5.0,-0.2,4297.0,0.0
4297.0,5.0,-0.4,4297.0,0.0
4288.0,1.0,0.0,3046.0,0.0
3472.0,2.0,0.17799999999999727,2947.0,0.0
3563.0,3.0,0.5309999999999988,2942.0,0.0
3167.0,0.0,0.0,867.0,0.0
2151.0,1.0,0.9875000000000043,2780.0,0.0
4051.0,3.0,0.17885714285713608,2809.0,0.0
4063.0,3.0,0.0,2821.0,0.0
4096.0,0.0,0.0,3046.0,0.0
3471.0,0.0,0.0,1171.0,0.0
1163.0,1.0,0.7150000000000034,542.0,0.0
