0,1,2,3,4
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.004720570918556,750.0,0.0
1275.0,0.0,-10.001553627159446,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.00633459365439,750.0,0.0
1275.0,0.0,-10.006454171924748,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.005319278547262,750.0,0.0
2000.0,2.0,-10.0,2000.0,0.0
1900.0,4.0,-0.2,3150.0,0.0
3150.0,0.0,-9.957023073103695,850.0,0.0
2100.0,2.0,-10.0,2100.0,0.0
2200.0,4.0,-0.4,3450.0,0.0
3125.0,2.0,-10.00143467099569,2525.0,0.0
3125.0,2.0,-10.0041247109323,2525.0,0.0
3125.0,2.0,-10.00424442037703,2525.0,0.0
3150.0,0.0,-9.947630147679535,850.0,0.0
1475.0,4.0,-0.2,1475.0,0.0
1475.0,4.0,-0.2,1475.0,0.0
1475.0,4.0,-0.4,1475.0,0.0
1575.0,2.0,-10.001076145831107,1050.0,0.0
1900.0,4.0,-0.4,3150.0,0.0
3125.0,2.0,-10.007294024177938,2525.0,0.0
3150.0,0.0,-9.957730095261073,850.0,0.0
1475.0,4.0,-0.2,1475.0,0.0
1575.0,2.0,-10.012914998387595,1050.0,0.0
1275.0,0.0,-10.004843332918698,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.000598044969681,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.005801520353842,750.0,0.0
1275.0,0.0,-10.00071772399521,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.000059815873016,750.0,0.0
1275.0,0.0,-10.001136505972436,750.0,0.0
1900.0,4.0,-0.2,3150.0,0.0
3125.0,2.0,-10.002273043528655,2525.0,0.0
3150.0,0.0,-9.955555532462059,850.0,0.0
1475.0,4.0,-0.2,1475.0,0.0
1575.0,2.0,-10.001914211469005,1050.0,0.0
1275.0,0.0,-10.001674949461366,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.001555354795787,750.0,0.0
1275.0,0.0,-10.000837506276598,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.0,750.0,0.0
1900.0,4.0,-0.2,3150.0,0.0
3125.0,2.0,-10.002093874378325,2525.0,0.0
3125.0,2.0,-10.004546749821873,2525.0,0.0
3750.0,2.0,-10.0,2825.0,0.0
3125.0,2.0,-10.003889010524533,2525.0,0.0
3150.0,0.0,-9.947109456866343,850.0,0.0
1475.0,4.0,-0.2,1475.0,0.0
1575.0,2.0,-10.00317119122345,1050.0,0.0
1275.0,0.0,-10.001017185057616,750.0,0.0
1900.0,4.0,-0.2,3150.0,0.0
3125.0,2.0,-10.001555777166374,2525.0,0.0
3125.0,2.0,-10.010052896197413,2525.0,0.0
3150.0,0.0,-9.952188190504367,850.0,0.0
1575.0,2.0,-10.004967000437553,1050.0,0.0
1275.0,0.0,-9.997366662976688,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.003052454907492,750.0,0.0
1275.0,0.0,-10.001915296625345,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.004908163422941,750.0,0.0
1275.0,0.0,-10.003112531276978,750.0,0.0
1275.0,0.0,-10.001496476241215,750.0,0.0
1275.0,0.0,-10.001616297499005,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.000419061033622,750.0,0.0
1275.0,0.0,-10.003591991166575,750.0,0.0
1275.0,0.0,-10.002035497813173,750.0,0.0
1275.0,0.0,-10.000359213873779,750.0,0.0
1275.0,0.0,-10.003113328257873,750.0,0.0
1275.0,0.0,-10.005747806290955,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.008143020834034,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.000179642461859,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.000538965518523,750.0,0.0
1275.0,0.0,-10.000718661846033,750.0,0.0
1275.0,0.0,-10.000119777527607,750.0,0.0
1275.0,0.0,-10.000059889304692,750.0,0.0
1275.0,0.0,-10.004132393172606,750.0,0.0
1275.0,0.0,-10.002994492210494,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.000778608520303,750.0,0.0
1275.0,0.0,-10.001257785466782,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.004312581451979,750.0,0.0
1275.0,0.0,-10.001138050017207,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.001317836256053,750.0,0.0
1275.0,0.0,-10.000479218591895,750.0,0.0
1275.0,0.0,-10.00389372113042,750.0,0.0
1275.0,0.0,-10.018330719918193,750.0,0.0
2000.0,2.0,-10.0,2000.0,0.0
2000.0,2.0,-10.0,2000.0,0.0
1900.0,4.0,-0.2,3150.0,0.0
3150.0,0.0,-9.957405355640239,850.0,0.0
1475.0,4.0,-0.4,1475.0,0.0
1475.0,4.0,-0.2,1475.0,0.0
1475.0,4.0,-0.8,1475.0,0.0
1475.0,4.0,-0.4,1475.0,0.0
1475.0,4.0,-1.6,1475.0,0.0
1575.0,2.0,-10.000299617066462,1050.0,0.0
1275.0,0.0,-10.00251682964257,750.0,0.0
1275.0,0.0,-10.000419472282084,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.006831647268434,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.001618038385097,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.002337335591758,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.004495062453355,750.0,0.0
1275.0,0.0,-10.004615052372992,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.001018967987658,750.0,0.0
1275.0,0.0,-10.000119885209903,750.0,0.0
1275.0,0.0,-10.001738421994126,750.0,0.0
1275.0,0.0,-10.002877418097201,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.001318831970982,750.0,0.0
1275.0,0.0,-10.002158155517849,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.003117481468209,750.0,0.0
1275.0,0.0,-10.002577948724065,750.0,0.0
2000.0,2.0,-10.0,2000.0,0.0
1900.0,4.0,-0.2,3150.0,0.0
3150.0,0.0,-9.960009126343992,850.0,0.0
1475.0,4.0,-0.4,1475.0,0.0
1475.0,4.0,-0.2,1475.0,0.0
1475.0,4.0,-0.8,1475.0,0.0
1575.0,2.0,-10.003417636833333,1050.0,0.0
1275.0,0.0,-10.00803445834134,750.0,0.0
1275.0,0.0,-10.001439033869431,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.003957882444269,750.0,0.0
1275.0,0.0,-10.002578683296731,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.001079524512248,750.0,0.0
1275.0,0.0,-10.001739263014853,750.0,0.0
1275.0,0.0,-10.006057618120185,750.0,0.0
1275.0,0.0,-10.000479820781958,750.0,0.0
1900.0,4.0,-0.2,3150.0,0.0
3125.0,2.0,-10.003479082793941,2525.0,0.0
3150.0,0.0,-9.955251591332711,850.0,0.0
1475.0,4.0,-0.2,1475.0,0.0
1475.0,4.0,-0.2,1475.0,0.0
1575.0,2.0,-10.002819390452721,1050.0,0.0
1275.0,0.0,-9.997780459436909,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.002639546708764,750.0,0.0
1275.0,0.0,-10.00143976268467,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.005519197049894,750.0,0.0
1275.0,0.0,-10.001679802412134,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.001619896579145,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.00173999565651,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.001200017099377,750.0,0.0
1275.0,0.0,-10.001020038138385,750.0,0.0
2000.0,2.0,-10.0,2000.0,0.0
1900.0,4.0,-0.2,3150.0,0.0
3125.0,2.0,-10.001680130177888,2525.0,0.0
3125.0,2.0,-10.002760265738521,2525.0,0.0
3750.0,2.0,-10.0,2825.0,0.0
3750.0,2.0,-10.0,2825.0,0.0
3125.0,2.0,-10.001140175172717,2525.0,0.0
3125.0,2.0,-10.004500719011336,2525.0,0.0
3125.0,2.0,-10.004980970442443,2525.0,0.0
3125.0,2.0,-10.001500397124518,2525.0,0.0
3150.0,0.0,-9.941001568757128,850.0,0.0
2200.0,4.0,-0.2,3450.0,0.0
3125.0,2.0,-10.00846283357464,2525.0,0.0
3150.0,0.0,-9.955825209142299,850.0,0.0
1575.0,2.0,-10.010144399556587,1050.0,0.0
1275.0,0.0,-9.995197784788092,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.004922654642389,750.0,0.0
1275.0,0.0,-10.002761692520606,750.0,0.0
1275.0,0.0,-10.002641688711453,750.0,0.0
1275.0,0.0,-10.002641852471283,750.0,0.0
1275.0,0.0,-10.000300222707859,750.0,0.0
1900.0,4.0,-0.2,3150.0,0.0
3125.0,2.0,-10.001441164702358,2525.0,0.0
3150.0,0.0,-9.95658478846047,850.0,0.0
1575.0,2.0,-10.00384319307192,1050.0,0.0
1275.0,0.0,-9.998198500138365,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.000180158468298,750.0,0.0
1275.0,0.0,-10.005584970352468,750.0,0.0
1275.0,0.0,-10.004083638183138,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.005525380241496,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.003603639635685,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.006427010280945,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.00708824319578,750.0,0.0
2000.0,2.0,-10.0,2000.0,0.0
2000.0,2.0,-10.0,2000.0,0.0
2000.0,2.0,-10.0,2000.0,0.0
2000.0,2.0,-10.0,2000.0,0.0
2000.0,2.0,-10.0,2000.0,0.0
1900.0,4.0,-0.2,3150.0,0.0
3125.0,2.0,-10.005587303660423,2525.0,0.0
3150.0,0.0,-9.95559894856898,850.0,0.0
1575.0,2.0,-10.00654934060178,1050.0,0.0
1900.0,4.0,-0.2,3150.0,0.0
3150.0,0.0,-9.959741287923086,850.0,0.0
1475.0,4.0,-0.4,1475.0,0.0
1575.0,2.0,-9.995432956305903,1050.0,0.0
1275.0,0.0,-10.007631875794404,750.0,0.0
1275.0,0.0,-10.005768976978446,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.000961604140555,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.000300518548057,750.0,0.0
1275.0,0.0,-10.001382434619849,750.0,0.0
1275.0,0.0,-10.002825005660794,750.0,0.0
1275.0,0.0,-10.002584606245478,750.0,0.0
1275.0,0.0,-10.011841439172168,750.0,0.0
1275.0,0.0,-10.000841558025408,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.000180368050188,750.0,0.0
1275.0,0.0,-10.000060123681537,750.0,0.0
1275.0,0.0,-10.00228472052057,750.0,0.0
1275.0,0.0,-10.002885968677075,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.000360752788106,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.000240515548887,750.0,0.0
1275.0,0.0,-10.000781678845808,750.0,0.0
1275.0,0.0,-10.001743753389137,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.007576405003537,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.003247113412774,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.000060136215092,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.002826583125445,750.0,0.0
1275.0,0.0,-10.002646229289262,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.009562875518075,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.001383357334072,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.00788030653131,750.0,0.0
1275.0,0.0,-10.009324112068136,750.0,0.0
2000.0,2.0,-10.0,2000.0,0.0
2000.0,2.0,-10.0,2000.0,0.0
1900.0,4.0,-0.2,3150.0,0.0
3150.0,0.0,-9.960472621433407,850.0,0.0
1475.0,4.0,-0.4,1475.0,0.0
1475.0,4.0,-0.2,1475.0,0.0
1575.0,2.0,-10.007641736964523,1050.0,0.0
1275.0,0.0,-9.995426942016243,750.0,0.0
1275.0,0.0,-10.01095171897319,750.0,0.0
1275.0,0.0,-10.000481429450689,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.00866639351205,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.001203777716151,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.000120392446524,750.0,0.0
1900.0,4.0,-0.2,3150.0,0.0
3125.0,2.0,-10.004093454752416,2525.0,0.0
3150.0,0.0,-9.9565972900515,850.0,0.0
1475.0,4.0,-0.2,1475.0,0.0
1575.0,2.0,-10.002588615625879,1050.0,0.0
1275.0,0.0,-10.001986653187982,750.0,0.0
1275.0,0.0,-10.000842834255142,750.0,0.0
1275.0,0.0,-10.008609254776852,750.0,0.0
1900.0,4.0,-0.2,3150.0,0.0
3150.0,0.0,-9.956831953302554,850.0,0.0
1575.0,2.0,-10.006864124306109,1050.0,0.0
1275.0,0.0,-9.994761363012014,750.0,0.0
2000.0,2.0,-10.0,2000.0,0.0
1900.0,4.0,-0.2,3150.0,0.0
3125.0,2.0,-10.00403476597459,2525.0,0.0
3125.0,2.0,-10.004637070084087,2525.0,0.0
3150.0,0.0,-9.951218548648203,850.0,0.0
1475.0,4.0,-0.2,1475.0,0.0
1575.0,2.0,-10.001806818393991,1050.0,0.0
1275.0,0.0,-10.01138312639746,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.000060229736599,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.000361433776455,750.0,0.0
1900.0,4.0,-0.2,3150.0,0.0
3125.0,2.0,-10.000361441257185,2525.0,0.0
3150.0,0.0,-9.961024449686223,850.0,0.0
1575.0,2.0,-10.009819212769054,1050.0,0.0
1275.0,0.0,-9.996506036923943,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.000722984841229,750.0,0.0
1275.0,0.0,-10.000843493980154,750.0,0.0
1275.0,0.0,-10.00132549567308,750.0,0.0
1275.0,0.0,-10.001747264272415,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.000241007429397,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.000421771323436,750.0,0.0
1275.0,0.0,-10.003434467650232,750.0,0.0
1275.0,0.0,-10.004037024259665,750.0,0.0
1275.0,0.0,-10.001084598007436,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.009099130715732,750.0,0.0
2000.0,2.0,-10.0,2000.0,0.0
1900.0,4.0,-0.2,3150.0,0.0
3150.0,0.0,-9.960588633007925,850.0,0.0
1475.0,4.0,-0.4,1475.0,0.0
1475.0,4.0,-0.2,1475.0,0.0
1575.0,2.0,-10.00964286135659,1050.0,0.0
1275.0,0.0,-9.995057842717289,750.0,0.0
2000.0,2.0,-10.0,2000.0,0.0
1900.0,4.0,-0.2,3150.0,0.0
3125.0,2.0,-10.002170039750576,2525.0,0.0
3150.0,0.0,-9.956297810578677,850.0,0.0
1575.0,2.0,-10.001748132072407,1050.0,0.0
1275.0,0.0,-9.999939719166763,750.0,0.0
1275.0,0.0,-10.009403898012055,750.0,0.0
1275.0,0.0,-10.000542541646514,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.004039294499831,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.000060291315329,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.002773526041153,750.0,0.0
1275.0,0.0,-10.013626670518322,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.001085349933506,750.0,0.0
1900.0,4.0,-0.2,3150.0,0.0
3125.0,2.0,-10.000120620277599,2525.0,0.0
3125.0,2.0,-10.004342377861311,2525.0,0.0
3150.0,0.0,-9.953500316783764,850.0,0.0
1575.0,2.0,-10.009167804110714,1050.0,0.0
1275.0,0.0,-9.99547639158035,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.000965153384776,750.0,0.0
1275.0,0.0,-10.00084452235923,750.0,0.0
1275.0,0.0,-10.0,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.00404174945422,750.0,0.0
1275.0,0.0,-10.017313175555474,750.0,0.0
1900.0,4.0,-0.2,3150.0,0.0
3150.0,0.0,-9.964406309336772,850.0,0.0
1475.0,4.0,-0.4,1475.0,0.0
1575.0,2.0,-10.006336018343367,1050.0,0.0
1275.0,0.0,-10.00343960042131,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.00193118505379,750.0,0.0
1275.0,0.0,-10.022329751131947,750.0,0.0
1275.0,0.0,-10.002112365027523,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.000241455227975,750.0,0.0
1275.0,0.0,-10.000483001440143,750.0,0.0
1275.0,0.0,-10.000120752954023,750.0,0.0
1275.0,0.0,-10.006641444959431,750.0,0.0
1275.0,0.0,-10.001509427249957,750.0,0.0
1275.0,0.0,-10.003864275531992,750.0,0.0
1275.0,0.0,-10.001268056113664,750.0,0.0
1900.0,4.0,-0.2,3150.0,0.0
3125.0,2.0,-10.000241553532653,2525.0,0.0
3150.0,0.0,-9.96026396247117,850.0,0.0
1575.0,2.0,-10.009299941060483,1050.0,0.0
1275.0,0.0,-9.99915454934942,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.000301969872437,750.0,0.0
1900.0,4.0,-0.2,3150.0,0.0
3125.0,2.0,-10.00102676260857,2525.0,0.0
3125.0,2.0,-10.011838068071151,2525.0,0.0
3150.0,0.0,-9.945157799802473,850.0,0.0
2100.0,2.0,-10.0,2100.0,0.0
2200.0,4.0,-0.2,3450.0,0.0
3125.0,2.0,-10.006705460650469,2525.0,0.0
3150.0,0.0,-9.956505120105058,850.0,0.0
1575.0,2.0,-10.009726399519431,1050.0,0.0
1275.0,0.0,-9.999879168816545,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.001027159393695,750.0,0.0
1275.0,0.0,-10.002779520040852,750.0,0.0
1275.0,0.0,-10.014683197404649,750.0,0.0
1275.0,0.0,-10.001752358980951,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.001873641730139,750.0,0.0
1275.0,0.0,-10.00362649385225,750.0,0.0
1275.0,0.0,-10.002961715893445,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.004352139158929,750.0,0.0
1900.0,4.0,-0.2,3150.0,0.0
3150.0,0.0,-9.956173608158325,850.0,0.0
1575.0,2.0,-10.003203973770823,1050.0,0.0
1275.0,0.0,-9.997702743632225,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.003566909479916,750.0,0.0
1275.0,0.0,-10.004897017018116,750.0,0.0
1900.0,4.0,-0.2,3150.0,0.0
3150.0,0.0,-9.959673038339519,850.0,0.0
1575.0,2.0,-10.007195020122115,1050.0,0.0
1275.0,0.0,-9.996553516505113,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.00568425742666,750.0,0.0
1275.0,0.0,-10.004716746031693,750.0,0.0
1275.0,0.0,-10.007075334061648,750.0,0.0
1275.0,0.0,-10.000181433243018,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.007197485739647,750.0,0.0
1275.0,0.0,-10.003024345186915,750.0,0.0
2000.0,2.0,-10.0,2000.0,0.0
2000.0,2.0,-10.0,2000.0,0.0
1900.0,4.0,-0.2,3150.0,0.0
3125.0,2.0,-10.000241977881641,2525.0,0.0
3125.0,2.0,-10.020205762606846,2525.0,0.0
3150.0,0.0,-9.945129733491871,850.0,0.0
1575.0,2.0,-10.000907661417635,1050.0,0.0
1275.0,0.0,-9.999697426798832,750.0,0.0
1900.0,4.0,-0.2,3150.0,0.0
3125.0,2.0,-10.0004236082062,2525.0,0.0
3750.0,2.0,-10.0,2825.0,0.0
3125.0,2.0,-10.006596226524236,2525.0,0.0
3150.0,0.0,-9.948137925401182,850.0,0.0
1475.0,4.0,-0.2,1475.0,0.0
1475.0,4.0,-0.2,1475.0,0.0
1575.0,2.0,-10.004175901722165,1050.0,0.0
1900.0,4.0,-0.4,3150.0,0.0
3150.0,0.0,-9.966349888724631,850.0,0.0
1575.0,2.0,-10.02112326898814,1050.0,0.0
1275.0,0.0,-9.97790817588174,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.008899899369098,750.0,0.0
1275.0,0.0,-10.00030272291166,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.002119310510473,750.0,0.0
1275.0,0.0,-10.001150501325348,750.0,0.0
1275.0,0.0,-10.009688569900645,750.0,0.0
1275.0,0.0,-10.002361651180843,750.0,0.0
1900.0,4.0,-0.2,3150.0,0.0
3125.0,2.0,-10.008721406122929,2525.0,0.0
3125.0,2.0,-10.004906130064182,2525.0,0.0
3150.0,0.0,-9.953478748166052,850.0,0.0
1575.0,2.0,-10.009752836514805,1050.0,0.0
1900.0,4.0,-0.2,3150.0,0.0
3150.0,0.0,-9.955837931228626,850.0,0.0
1475.0,4.0,-0.4,1475.0,0.0
1575.0,2.0,-9.996304152922539,1050.0,0.0
1275.0,0.0,-10.005574074107859,750.0,0.0
1275.0,0.0,-10.000242351048167,750.0,0.0
1900.0,4.0,-0.2,3150.0,0.0
3125.0,2.0,-10.01145205160636,2525.0,0.0
3125.0,2.0,-10.008119959404711,2525.0,0.0
3125.0,2.0,-10.0008484834333,2525.0,0.0
3750.0,2.0,-10.0,2825.0,0.0
3125.0,2.0,-10.007212758806535,2525.0,0.0
3125.0,2.0,-10.001575957581728,2525.0,0.0
3125.0,2.0,-10.000909276488414,2525.0,0.0
3750.0,2.0,-10.0,2825.0,0.0
3750.0,2.0,-10.0,2825.0,0.0
3125.0,2.0,-10.023278142776375,2525.0,0.0
3150.0,0.0,-9.916344174397402,850.0,0.0
2200.0,4.0,-0.2,3450.0,0.0
3125.0,2.0,-10.001637311294463,2525.0,0.0
3750.0,2.0,-10.0,2825.0,0.0
3125.0,2.0,-10.009824106985977,2525.0,0.0
3150.0,0.0,-9.94517905731282,850.0,0.0
1575.0,2.0,-10.020074183032271,1050.0,0.0
1275.0,0.0,-9.991266184458066,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.004125359196795,750.0,0.0
1275.0,0.0,-10.002244775494205,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.0,750.0,0.0
1275.0,0.0,-10.001395503303051,750.0,0.0
1275.0,0.0,-10.0060068601321,750.0,0.0
1275.0,0.0,-10.001092164522378,750.0,0.0
1375.0,2.0,-10.0,1375.0,0.0
1275.0,0.0,-10.000485435491596,750.0,0.0
