0,1,2,3,4
1376.0,3.0,-0.09700890125509173,755.0,0.0
1280.0,0.0,0.0,755.0,0.0
2005.0,3.0,-1.0,2005.0,0.0
2005.0,3.0,-1.0,2005.0,0.0
2001.0,1.0,-0.3209362001608438,2630.0,0.0
3255.0,5.0,-0.2,3255.0,0.0
3155.0,0.0,0.41866860024421265,855.0,0.0
1580.0,0.0,-0.12748145398451075,1055.0,0.0
1280.0,0.0,-0.04946001766612028,755.0,0.0
1376.0,3.0,-2.373598462215288,755.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1376.0,3.0,-0.0522573767035276,755.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1281.0,0.0,-0.06689369027358977,756.0,0.0
1381.0,4.0,-0.2,1381.0,0.0
1281.0,0.0,-0.031357189945236036,756.0,0.0
1382.0,3.0,-1.0,1382.0,0.0
1382.0,3.0,-1.0,1382.0,0.0
1382.0,3.0,-1.0,1382.0,0.0
1282.0,0.0,0.01742124148487159,757.0,0.0
1376.0,3.0,-0.7101328489934535,755.0,0.0
2001.0,1.0,0.3064863695664579,2630.0,0.0
3880.0,5.0,-0.2,3880.0,0.0
3780.0,0.0,0.43466925018235947,2730.0,0.0
3455.0,0.0,0.39838867071288503,1155.0,0.0
1580.0,0.0,-0.1311682488511797,1055.0,0.0
1280.0,0.0,-0.00976784831870677,755.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1376.0,3.0,-1.3435247144085567,755.0,0.0
1376.0,3.0,-0.2019070015968673,755.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1381.0,4.0,-0.2,1381.0,0.0
1381.0,4.0,-0.2,1381.0,0.0
1282.0,0.0,-0.009073944166072106,757.0,0.0
1282.0,0.0,-0.07677990091491348,757.0,0.0
1907.0,0.0,-0.05374617332343559,2632.0,0.0
3257.0,3.0,-1.0,3257.0,0.0
3251.0,3.0,-0.9654608677474367,2630.0,0.0
3880.0,5.0,-0.2,3880.0,0.0
3876.0,1.0,5.711013125259748,2634.0,0.0
3259.0,3.0,-1.0,3259.0,0.0
3159.0,0.0,0.48833648511591154,859.0,0.0
1485.0,5.0,-0.2,1485.0,0.0
1585.0,0.0,-0.13274165209954855,1060.0,0.0
1285.0,0.0,-0.010479604113122777,760.0,0.0
1388.0,3.0,-1.8352899070422293,767.0,0.0
2001.0,1.0,-0.029956111854971542,2630.0,0.0
3255.0,5.0,-0.2,3255.0,0.0
3256.0,3.0,-1.0,3256.0,0.0
3257.0,3.0,-1.0,3257.0,0.0
3257.0,3.0,-1.0,3257.0,0.0
3257.0,3.0,-1.0,3257.0,0.0
3157.0,0.0,0.4473741477441003,857.0,0.0
1583.0,0.0,-0.08667919305681997,1058.0,0.0
1283.0,0.0,-0.02097077251374717,758.0,0.0
1383.0,3.0,-1.0,1383.0,0.0
1376.0,3.0,-2.3612604122036154,755.0,0.0
1376.0,3.0,-1.3718003026680656,755.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1281.0,0.0,-0.020290526030409324,756.0,0.0
1382.0,3.0,-1.0,1382.0,0.0
1282.0,0.0,-0.2329936434052164,757.0,0.0
1383.0,3.0,-1.0,1383.0,0.0
1283.0,0.0,-0.013993753341068511,758.0,0.0
1383.0,3.0,-1.0,1383.0,0.0
1376.0,3.0,-1.5226318422048262,755.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1381.0,4.0,-0.2,1381.0,0.0
1376.0,3.0,0.3452653168165417,755.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1281.0,0.0,-0.08827805755478597,756.0,0.0
1382.0,3.0,-1.0,1382.0,0.0
1282.0,0.0,-0.04974433101931115,757.0,0.0
1382.0,3.0,-1.0,1382.0,0.0
1382.0,3.0,-1.0,1382.0,0.0
1382.0,3.0,-1.0,1382.0,0.0
1376.0,3.0,-1.3042026848990345,755.0,0.0
1376.0,3.0,-0.3155197346391151,755.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1281.0,0.0,-0.016828457320520605,756.0,0.0
1381.0,4.0,-0.2,1381.0,0.0
1382.0,3.0,-1.0,1382.0,0.0
1382.0,3.0,-1.0,1382.0,0.0
1282.0,0.0,-0.0785347419631344,757.0,0.0
1908.0,0.0,0.009816924767172146,2633.0,0.0
3883.0,3.0,-1.0,3883.0,0.0
3883.0,3.0,-1.0,3883.0,0.0
3876.0,1.0,4.70670663712832,2634.0,0.0
3259.0,3.0,-1.0,3259.0,0.0
3263.0,3.0,-1.3751577665275292,2642.0,0.0
3251.0,3.0,-0.41359335412508064,2630.0,0.0
3155.0,0.0,0.44569555780937387,855.0,0.0
1580.0,0.0,-0.20003658893806867,1055.0,0.0
1280.0,0.0,-0.03509413841018503,755.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1381.0,4.0,-0.2,1381.0,0.0
1376.0,3.0,-0.9557786947051097,755.0,0.0
1376.0,3.0,-1.5506365663998414,755.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1280.0,0.0,-0.06745186195773431,755.0,0.0
1281.0,0.0,-0.19463011795002472,756.0,0.0
1376.0,3.0,-1.6599757877684285,755.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1281.0,0.0,-0.09279502729557722,756.0,0.0
1381.0,4.0,-0.2,1381.0,0.0
1382.0,3.0,-1.0,1382.0,0.0
1376.0,3.0,-3.00714483510662,755.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1282.0,0.0,-0.35391168323020983,757.0,0.0
1382.0,3.0,-1.0,1382.0,0.0
1376.0,3.0,-1.449216796838872,755.0,0.0
2005.0,3.0,-1.0,2005.0,0.0
1906.0,0.0,-0.020422632170401307,2631.0,0.0
3882.0,3.0,-1.0,3882.0,0.0
3876.0,1.0,5.0667832023642765,2634.0,0.0
3259.0,3.0,-1.0,3259.0,0.0
3259.0,3.0,-1.0,3259.0,0.0
3259.0,3.0,-1.0,3259.0,0.0
3259.0,3.0,-1.0,3259.0,0.0
3260.0,3.0,-1.0,3260.0,0.0
3260.0,3.0,-1.0,3260.0,0.0
3260.0,3.0,-1.0,3260.0,0.0
3262.0,4.0,-0.2,2012.0,0.0
2012.0,3.0,-1.0,2012.0,0.0
1912.0,0.0,-0.2840716347520643,2637.0,0.0
3263.0,3.0,-1.7242032095445852,2642.0,0.0
3251.0,3.0,-0.5445232689554409,2630.0,0.0
3780.0,0.0,0.590813731336989,2730.0,0.0
3356.0,3.0,-1.0,3356.0,0.0
3356.0,3.0,-1.0,3356.0,0.0
3356.0,3.0,-1.0,3356.0,0.0
3356.0,3.0,-1.0,3356.0,0.0
3356.0,3.0,-1.0,3356.0,0.0
3357.0,3.0,-1.0,3357.0,0.0
3357.0,3.0,-1.0,3357.0,0.0
3358.0,3.0,-1.0,3358.0,0.0
3358.0,3.0,-1.0,3358.0,0.0
3358.0,3.0,-1.0,3358.0,0.0
3358.0,3.0,-1.0,3358.0,0.0
3351.0,3.0,-0.9667167748216281,2730.0,0.0
3455.0,0.0,0.43697281391322684,1155.0,0.0
1580.0,0.0,-0.1803043164205024,1055.0,0.0
1280.0,0.0,-0.0007070757506720257,755.0,0.0
2005.0,3.0,-1.0,2005.0,0.0
2001.0,1.0,-1.364013914284125,2630.0,0.0
3876.0,1.0,4.851699076696047,2634.0,0.0
3259.0,3.0,-1.0,3259.0,0.0
3260.0,3.0,-1.0,3260.0,0.0
3161.0,0.0,0.39342701604804525,861.0,0.0
1586.0,0.0,-0.1577954231309938,1061.0,0.0
1286.0,0.0,-0.03750294809839587,761.0,0.0
1386.0,4.0,-0.2,1386.0,0.0
1386.0,4.0,-0.2,1386.0,0.0
1388.0,3.0,-1.3880661843160393,767.0,0.0
1376.0,3.0,-0.9406435588351502,755.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1381.0,4.0,-0.4,1381.0,0.0
1381.0,4.0,-0.2,1381.0,0.0
1382.0,3.0,-1.0,1382.0,0.0
1282.0,0.0,-0.015577463342094033,757.0,0.0
1382.0,3.0,-1.0,1382.0,0.0
1383.0,3.0,-1.0,1383.0,0.0
1283.0,0.0,-0.12037353948535122,758.0,0.0
1383.0,3.0,-1.0,1383.0,0.0
1383.0,3.0,-1.0,1383.0,0.0
1283.0,0.0,-0.014161701873945163,758.0,0.0
1383.0,3.0,-1.0,1383.0,0.0
1376.0,3.0,-1.0547585324852171,755.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1381.0,4.0,-0.2,1381.0,0.0
1376.0,3.0,0.942015848926636,755.0,0.0
1905.0,0.0,-0.09714483490002536,2630.0,0.0
3155.0,0.0,0.5155094121334658,855.0,0.0
1476.0,3.0,-1.6722179503653798,855.0,0.0
1476.0,3.0,-0.03041118462198149,855.0,0.0
1580.0,0.0,-0.12205607695321591,1055.0,0.0
1280.0,0.0,-0.049673984806542414,755.0,0.0
1381.0,4.0,-0.2,1381.0,0.0
1281.0,0.0,-0.0191611197648116,756.0,0.0
1376.0,3.0,-0.7610385573395928,755.0,0.0
1376.0,3.0,-0.5175139901697826,755.0,0.0
1905.0,0.0,0.002841322968083708,2630.0,0.0
3155.0,0.0,0.38855459180959023,855.0,0.0
1580.0,0.0,-0.16977065345976283,1055.0,0.0
1280.0,0.0,-0.06037868428485421,755.0,0.0
2001.0,1.0,-2.025222004134568,2630.0,0.0
3255.0,5.0,-0.2,3255.0,0.0
3251.0,3.0,-0.2284668281824334,2630.0,0.0
3255.0,5.0,-0.2,3255.0,0.0
3156.0,0.0,0.4734229258230258,856.0,0.0
1481.0,3.0,-1.0,1481.0,0.0
1481.0,3.0,-1.0,1481.0,0.0
1481.0,3.0,-1.0,1481.0,0.0
1581.0,0.0,-0.10734082841179886,1056.0,0.0
1281.0,0.0,-0.06255624437243332,756.0,0.0
1382.0,3.0,-1.0,1382.0,0.0
1382.0,3.0,-1.0,1382.0,0.0
1376.0,3.0,-1.0161137199433719,755.0,0.0
1376.0,3.0,-0.22112209325480237,755.0,0.0
1280.0,0.0,-0.08682679015525004,755.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1381.0,4.0,-0.2,1381.0,0.0
1282.0,0.0,-0.05409048952858013,757.0,0.0
1382.0,3.0,-1.0,1382.0,0.0
1382.0,3.0,-1.0,1382.0,0.0
1283.0,0.0,0.019928927824865928,758.0,0.0
1376.0,3.0,-1.4121698104207854,755.0,0.0
1376.0,3.0,-0.24429384586218775,755.0,0.0
1280.0,0.0,-0.004987799047002332,755.0,0.0
1280.0,0.0,-0.13182040338496398,755.0,0.0
1280.0,0.0,-0.16174759500721908,755.0,0.0
1381.0,4.0,-0.2,1381.0,0.0
1376.0,3.0,-1.8793707140487381,755.0,0.0
1376.0,3.0,-0.21393786314932206,755.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1280.0,0.0,-0.009271242890147692,755.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1381.0,4.0,-0.2,1381.0,0.0
1381.0,4.0,-0.2,1381.0,0.0
1382.0,3.0,-1.0,1382.0,0.0
1382.0,3.0,-1.0,1382.0,0.0
1283.0,0.0,-0.025676257373024893,758.0,0.0
1376.0,3.0,-0.4130362760521589,755.0,0.0
1280.0,0.0,-0.01641954175562589,755.0,0.0
1376.0,3.0,-0.5966735546699803,755.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1280.0,0.0,-0.017849434628984587,755.0,0.0
1280.0,0.0,-0.0978156920799982,755.0,0.0
1376.0,3.0,-1.5991372787886415,755.0,0.0
1280.0,0.0,-0.07212759083227249,755.0,0.0
2005.0,3.0,-1.0,2005.0,0.0
2001.0,1.0,-0.022961066310330833,2630.0,0.0
3255.0,5.0,-0.2,3255.0,0.0
3155.0,0.0,0.491492527833268,855.0,0.0
1581.0,0.0,-0.06715397865229136,1056.0,0.0
1281.0,0.0,-0.051437090031538554,756.0,0.0
1376.0,3.0,-1.3134018381244614,755.0,0.0
1376.0,3.0,-0.42898474910858386,755.0,0.0
2005.0,3.0,-1.0,2005.0,0.0
2005.0,3.0,-1.0,2005.0,0.0
2005.0,3.0,-1.0,2005.0,0.0
1906.0,0.0,-0.00214499462449446,2631.0,0.0
3158.0,0.0,0.43115483234336094,858.0,0.0
1583.0,0.0,-0.15015358255583594,1058.0,0.0
1283.0,0.0,-0.0064351535381074725,758.0,0.0
1376.0,3.0,-1.8058790540833147,755.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1376.0,3.0,-0.5443623814612013,755.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1281.0,0.0,-0.05868302064906099,756.0,0.0
1282.0,0.0,-0.11378816850384348,757.0,0.0
1382.0,3.0,-1.0,1382.0,0.0
1283.0,0.0,-0.0007156694977967935,758.0,0.0
1376.0,3.0,-0.8136205999781593,755.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1376.0,3.0,-0.39924149664462366,755.0,0.0
1280.0,0.0,-0.025798586447316935,755.0,0.0
1280.0,0.0,-0.11609367987089315,755.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1280.0,0.0,-0.0243656489274643,755.0,0.0
1376.0,3.0,-1.15219810076943,755.0,0.0
1376.0,3.0,-0.5608463974836495,755.0,0.0
1905.0,0.0,-0.01290788611620589,2630.0,0.0
3780.0,0.0,0.39656369250799073,2730.0,0.0
4081.0,0.0,0.35282201291080617,3031.0,0.0
3456.0,0.0,0.291149872442657,1156.0,0.0
1581.0,0.0,-0.25385974099681424,1056.0,0.0
1281.0,0.0,-0.022230655285035154,756.0,0.0
1381.0,4.0,-0.2,1381.0,0.0
1376.0,3.0,-2.283263355189837,755.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1376.0,3.0,-0.599810121412516,755.0,0.0
1376.0,3.0,-0.038486973880352854,755.0,0.0
1905.0,0.0,-0.010059183944403171,2630.0,0.0
3155.0,0.0,0.4835646251459133,855.0,0.0
1480.0,3.0,-1.0,1480.0,0.0
1580.0,0.0,-0.08765999306036189,1055.0,0.0
1280.0,0.0,-0.008622294399379189,755.0,0.0
1376.0,3.0,-0.912290135582896,755.0,0.0
1376.0,3.0,-0.2618302711130151,755.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1282.0,0.0,-0.04240805960079977,757.0,0.0
1282.0,0.0,-0.06612810144658764,757.0,0.0
1382.0,3.0,-1.0,1382.0,0.0
1283.0,0.0,-0.008625583910258711,758.0,0.0
1376.0,3.0,-1.2329711689172493,755.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1376.0,3.0,-1.017331875728476,755.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1280.0,0.0,-0.010790233555731459,755.0,0.0
1280.0,0.0,-0.17839928297929247,755.0,0.0
1280.0,0.0,-0.06618072920715248,755.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1376.0,3.0,-1.5296967707697209,755.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1376.0,3.0,-0.354931059360339,755.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1280.0,0.0,-0.0036010649468871084,755.0,0.0
1282.0,0.0,-0.14692821898882746,757.0,0.0
1282.0,0.0,-0.005761901105426538,757.0,0.0
2007.0,4.0,-0.2,3257.0,0.0
3251.0,3.0,-0.8109078953534156,2630.0,0.0
3255.0,5.0,-0.2,3255.0,0.0
3251.0,3.0,-1.0947442962289677,2630.0,0.0
3255.0,5.0,-0.2,3255.0,0.0
3255.0,5.0,-0.4,3255.0,0.0
3155.0,0.0,0.44989423109006565,855.0,0.0
1580.0,0.0,-0.237925505665757,1055.0,0.0
1280.0,0.0,-0.05191101941798334,755.0,0.0
1376.0,3.0,-1.8160618579337335,755.0,0.0
1381.0,4.0,-0.2,1381.0,0.0
1383.0,3.0,-1.0,1383.0,0.0
1376.0,3.0,0.1392010663212241,755.0,0.0
1381.0,4.0,-0.2,1381.0,0.0
1381.0,4.0,-0.2,1381.0,0.0
1282.0,0.0,-0.027430962841608706,757.0,0.0
2007.0,4.0,-0.4,3257.0,0.0
3158.0,0.0,0.47066954301942276,858.0,0.0
1483.0,3.0,-1.0,1483.0,0.0
1476.0,3.0,-0.8515511644210644,855.0,0.0
1476.0,3.0,-1.2308785012993224,855.0,0.0
1580.0,0.0,-0.06719603059633764,1055.0,0.0
1280.0,0.0,-0.14233997879008814,755.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1283.0,0.0,-0.09971351601589257,758.0,0.0
1376.0,3.0,-0.9196298399293013,755.0,0.0
1381.0,4.0,-0.2,1381.0,0.0
1381.0,4.0,-0.2,1381.0,0.0
1376.0,3.0,-0.17824134823692517,755.0,0.0
1280.0,0.0,-0.016637017984434805,755.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1381.0,4.0,-0.2,1381.0,0.0
1282.0,0.0,-0.0882528364139938,757.0,0.0
1283.0,0.0,0.03761626898221038,758.0,0.0
1376.0,3.0,-1.272009836441373,755.0,0.0
1376.0,3.0,-0.13186617235320242,755.0,0.0
2005.0,3.0,-1.0,2005.0,0.0
2006.0,3.0,-1.0,2006.0,0.0
2006.0,3.0,-1.0,2006.0,0.0
2007.0,4.0,-0.2,3257.0,0.0
3157.0,0.0,0.47277355877478083,857.0,0.0
2207.0,0.0,-0.020272066838739316,2932.0,0.0
3157.0,0.0,0.45032948477475865,857.0,0.0
1582.0,0.0,-0.10787742418863933,1057.0,0.0
1282.0,0.0,-0.1397338447544096,757.0,0.0
1382.0,3.0,-1.0,1382.0,0.0
1376.0,3.0,-2.7400104650188624,755.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1376.0,3.0,-1.226485999351444,755.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1381.0,4.0,-0.2,1381.0,0.0
1281.0,0.0,-0.09636444506109249,756.0,0.0
1382.0,3.0,-1.0,1382.0,0.0
1383.0,3.0,-1.0,1383.0,0.0
1376.0,3.0,-0.567155404434583,755.0,0.0
1905.0,0.0,0.0826704909674687,2630.0,0.0
3255.0,5.0,-0.2,3255.0,0.0
3256.0,3.0,-1.0,3256.0,0.0
3251.0,3.0,-0.295428785703496,2630.0,0.0
3156.0,0.0,0.5152106050040858,856.0,0.0
1581.0,0.0,-0.0769187663808987,1056.0,0.0
1281.0,0.0,-0.03192854453546252,756.0,0.0
1376.0,3.0,-1.0809977106978796,755.0,0.0
1376.0,3.0,-0.038890417874830184,755.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1281.0,0.0,-0.007259817256060201,756.0,0.0
1282.0,0.0,-0.044285575497976196,757.0,0.0
1282.0,0.0,-0.0065339605139105176,757.0,0.0
1376.0,3.0,-0.3268704446080934,755.0,0.0
2001.0,1.0,0.09339332836294273,2630.0,0.0
3880.0,5.0,-0.2,3880.0,0.0
3780.0,0.0,0.5034009203722444,2730.0,0.0
3455.0,0.0,0.4801573874483524,1155.0,0.0
1580.0,0.0,-0.32179988296462725,1055.0,0.0
1280.0,0.0,-0.1924988013219567,755.0,0.0
2001.0,1.0,-1.316047579002201,2630.0,0.0
3251.0,3.0,-2.753942484513574,2630.0,0.0
3880.0,5.0,-0.2,3880.0,0.0
3880.0,5.0,-0.4,3880.0,0.0
3880.0,5.0,-0.8,3880.0,0.0
3876.0,1.0,4.105692599293064,2634.0,0.0
3259.0,3.0,-1.0,3259.0,0.0
3285.0,3.0,-1.0,3285.0,0.0
3285.0,3.0,-1.0,3285.0,0.0
3161.0,0.0,0.42034766305860255,861.0,0.0
1486.0,4.0,-0.2,1486.0,0.0
1486.0,4.0,-0.2,1486.0,0.0
1486.0,4.0,-0.4,1486.0,0.0
1488.0,1.0,-2.3559762941941904,867.0,0.0
1476.0,3.0,-1.6386722025599603,855.0,0.0
2206.0,0.0,-0.18719037977379974,2931.0,0.0
3156.0,0.0,0.46251319516093964,856.0,0.0
1482.0,3.0,-1.0,1482.0,0.0
1483.0,3.0,-1.0,1483.0,0.0
1483.0,3.0,-1.0,1483.0,0.0
1476.0,3.0,-1.148269437132152,855.0,0.0
1480.0,3.0,-1.0,1480.0,0.0
1481.0,3.0,-1.0,1481.0,0.0
1582.0,0.0,-0.09041168309316752,1057.0,0.0
1907.0,0.0,-0.0780165329916874,2632.0,0.0
3251.0,3.0,-1.772241608824246,2630.0,0.0
3155.0,0.0,0.35314777662616426,855.0,0.0
1481.0,3.0,-1.0,1481.0,0.0
1476.0,3.0,-1.7364818747978097,855.0,0.0
1580.0,0.0,-0.26428902839820884,1055.0,0.0
1280.0,0.0,-0.05986657549352352,755.0,0.0
1382.0,3.0,-1.0,1382.0,0.0
1382.0,3.0,-1.0,1382.0,0.0
1376.0,3.0,-0.6652818080597035,755.0,0.0
1381.0,4.0,-0.2,1381.0,0.0
1283.0,0.0,-0.02045678568155889,758.0,0.0
1376.0,3.0,-1.1830053072488607,755.0,0.0
1280.0,0.0,0.019012206847206566,755.0,0.0
1376.0,3.0,-1.5047496693796498,755.0,0.0
1905.0,0.0,-0.16312066802589345,2630.0,0.0
3155.0,0.0,0.3613525112322728,855.0,0.0
1480.0,3.0,-1.0,1480.0,0.0
1481.0,3.0,-1.0,1481.0,0.0
1483.0,3.0,-1.0,1483.0,0.0
1476.0,3.0,-1.2546922118786132,855.0,0.0
1480.0,3.0,-1.0,1480.0,0.0
1480.0,3.0,-1.0,1480.0,0.0
1480.0,3.0,-1.0,1480.0,0.0
1480.0,3.0,-1.0,1480.0,0.0
1580.0,0.0,-0.19177400323363722,1055.0,0.0
1280.0,0.0,-0.13321705568139333,755.0,0.0
1381.0,4.0,-0.2,1381.0,0.0
1381.0,4.0,-0.2,1381.0,0.0
1376.0,3.0,-2.0248329593482066,755.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1381.0,4.0,-0.4,1381.0,0.0
1281.0,0.0,-0.13259444640738982,756.0,0.0
1376.0,3.0,-2.1990392107301084,755.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1381.0,4.0,-0.8,1381.0,0.0
1283.0,0.0,-0.1194888709526002,758.0,0.0
2001.0,1.0,1.03755623539454,2630.0,0.0
3256.0,3.0,-1.0,3256.0,0.0
3256.0,3.0,-1.0,3256.0,0.0
3257.0,3.0,-1.0,3257.0,0.0
3158.0,0.0,0.4908271747907114,858.0,0.0
1476.0,3.0,-2.8034787182965224,855.0,0.0
1476.0,3.0,-2.851478718296517,855.0,0.0
1481.0,3.0,-1.0,1481.0,0.0
1476.0,3.0,-1.53700997385451,855.0,0.0
1580.0,0.0,-0.23874165589865,1055.0,0.0
1905.0,0.0,-0.3290961902849005,2630.0,0.0
3256.0,3.0,-1.0,3256.0,0.0
3256.0,3.0,-1.0,3256.0,0.0
3257.0,3.0,-1.0,3257.0,0.0
3158.0,0.0,0.5488020658918421,858.0,0.0
1476.0,3.0,-2.680038559336145,855.0,0.0
1481.0,3.0,-1.0,1481.0,0.0
1476.0,3.0,-1.4121212029010795,855.0,0.0
1480.0,3.0,-1.0,1480.0,0.0
1481.0,3.0,-1.0,1481.0,0.0
1482.0,3.0,-1.0,1482.0,0.0
1483.0,3.0,-1.0,1483.0,0.0
1476.0,3.0,-0.2447340658958221,855.0,0.0
2105.0,5.0,-0.2,2105.0,0.0
2205.0,0.0,-0.06485173756282778,2930.0,0.0
3155.0,0.0,0.4362753254226291,855.0,0.0
1480.0,3.0,-1.0,1480.0,0.0
1581.0,0.0,-0.20193107027900883,1056.0,0.0
1281.0,0.0,-0.01989831714428361,756.0,0.0
1376.0,3.0,-1.2804786012845633,755.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1376.0,3.0,-2.290530656451255,755.0,0.0
1376.0,3.0,-0.45070121301491584,755.0,0.0
1905.0,0.0,-0.04945018844119154,2630.0,0.0
3155.0,0.0,0.32032222009633227,855.0,0.0
1581.0,0.0,-0.31516327452706494,1056.0,0.0
1281.0,0.0,-0.06642785645769887,756.0,0.0
2007.0,4.0,-0.2,3257.0,0.0
3257.0,3.0,-1.0,3257.0,0.0
3251.0,3.0,-1.7427112532913502,2630.0,0.0
3251.0,3.0,-1.219630961388803,2630.0,0.0
3282.0,3.0,-1.0,3282.0,0.0
3157.0,0.0,0.45613767723968357,857.0,0.0
1482.0,3.0,-1.0,1482.0,0.0
1583.0,0.0,-0.18852325737684472,1058.0,0.0
1283.0,0.0,-0.02365782053357315,758.0,0.0
1376.0,3.0,-1.8844350135081274,755.0,0.0
1376.0,3.0,-1.4143324758168256,755.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1282.0,0.0,-0.12515502730301067,757.0,0.0
1283.0,0.0,-0.10367990782886101,758.0,0.0
1376.0,3.0,-3.0131262580578273,755.0,0.0
2005.0,3.0,-1.0,2005.0,0.0
2007.0,4.0,-0.2,3257.0,0.0
3258.0,3.0,-1.0,3258.0,0.0
3251.0,3.0,0.4129851486325075,2630.0,0.0
3255.0,5.0,-0.2,3255.0,0.0
3155.0,0.0,0.3847348227117153,855.0,0.0
1481.0,3.0,-1.0,1481.0,0.0
1581.0,0.0,-0.18162765964096586,1056.0,0.0
1281.0,0.0,-0.022240121588690126,756.0,0.0
1381.0,4.0,-0.2,1381.0,0.0
1381.0,4.0,-0.2,1381.0,0.0
1382.0,3.0,-1.0,1382.0,0.0
1376.0,3.0,-0.9863831548184548,755.0,0.0
1376.0,3.0,-0.10341113719875455,755.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1280.0,0.0,-0.02895765980901255,755.0,0.0
1281.0,0.0,-0.03341304348812615,756.0,0.0
1282.0,0.0,-0.02450324089972726,757.0,0.0
2001.0,1.0,-0.8118573222703419,2630.0,0.0
3251.0,3.0,-1.6795141663777224,2630.0,0.0
3255.0,5.0,-0.2,3255.0,0.0
3155.0,0.0,0.4494696486470662,855.0,0.0
1580.0,0.0,-0.22065134584384163,1055.0,0.0
1280.0,0.0,-0.10995420600973459,755.0,0.0
1376.0,3.0,-1.3328622190688078,755.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1381.0,4.0,-0.2,1381.0,0.0
1381.0,4.0,-0.2,1381.0,0.0
1376.0,3.0,-0.2390873881767097,755.0,0.0
1280.0,0.0,-0.0952200508602976,755.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1381.0,4.0,-0.2,1381.0,0.0
1381.0,4.0,-0.2,1381.0,0.0
1381.0,4.0,-0.4,1381.0,0.0
1381.0,4.0,-0.4,1381.0,0.0
1282.0,0.0,-0.056539905685378346,757.0,0.0
