0,1,2,3,4
1250.0,1.0,-1.0,626.0,0.0
1250.0,1.0,-1.0,626.0,0.0
1250.0,1.0,-1.0,626.0,0.0
1250.0,1.0,-1.0,626.0,0.0
1250.0,1.0,-1.0,626.0,0.0
1250.0,1.0,-1.0,626.0,0.0
1250.0,1.0,-1.0,626.0,0.0
1250.0,1.0,-1.0,626.0,0.0
1250.0,1.0,-1.0,626.0,0.0
1250.0,1.0,-1.0,626.0,0.0
1250.0,1.0,-1.0,626.0,0.0
1875.0,4.0,-0.2,3125.0,0.0
3125.0,0.0,-1.0039380338720174,950.0,0.0
1575.0,2.0,-0.8971861926385578,1050.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1275.0,0.0,-0.8968859944868426,750.0,0.0
1275.0,0.0,-0.8971268108674222,750.0,0.0
1275.0,0.0,-0.8971580337608095,750.0,0.0
1275.0,0.0,-0.8974702626946829,750.0,0.0
1275.0,0.0,-0.8976950675270716,750.0,0.0
1275.0,0.0,-0.8985380856485295,750.0,0.0
1275.0,0.0,-0.8986130205926591,750.0,0.0
1275.0,0.0,-0.8992249893030508,750.0,0.0
1275.0,0.0,-0.8993186579832129,750.0,0.0
1275.0,0.0,-0.8996246423384087,750.0,0.0
1275.0,0.0,-0.8999930724803791,750.0,0.0
1275.0,0.0,-0.9012732111092597,750.0,0.0
1900.0,0.0,-0.9012794556879372,2625.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,0.0,-1.0044523845970335,950.0,0.0
1575.0,2.0,-0.8972329687049392,1050.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1275.0,0.0,-0.8971390408379738,750.0,0.0
1275.0,0.0,-0.8972471100234178,750.0,0.0
1275.0,0.0,-0.8977095105256233,750.0,0.0
1275.0,0.0,-0.8977782457354105,750.0,0.0
1275.0,0.0,-0.8978219863234571,750.0,0.0
1275.0,0.0,-0.8980031973310781,750.0,0.0
1275.0,0.0,-0.8981031758180416,750.0,0.0
1275.0,0.0,-0.8982281489267456,750.0,0.0
1275.0,0.0,-0.8982281489267456,750.0,0.0
1275.0,0.0,-0.8983343760691442,750.0,0.0
1275.0,0.0,-0.898359370690885,750.0,0.0
1275.0,0.0,-0.8989654902681004,750.0,0.0
1275.0,0.0,-0.899371652871389,750.0,0.0
1900.0,0.0,-0.899909037238817,2625.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,0.0,-1.0037741878828665,950.0,0.0
1575.0,2.0,-0.8970721476712319,1050.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1275.0,0.0,-0.8969904562159412,750.0,0.0
1900.0,0.0,-0.8973153111629599,2625.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,0.0,-1.0004939168544889,950.0,0.0
1575.0,2.0,-0.8980655646128166,1050.0,0.0
1900.0,0.0,-0.8971329915623885,2625.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,0.0,-1.001350553911554,950.0,0.0
1575.0,2.0,-0.8973704078507042,1050.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1275.0,0.0,-0.8970510416167594,750.0,0.0
1275.0,0.0,-0.8978941847421004,750.0,0.0
1275.0,0.0,-0.8983444584420187,750.0,0.0
1275.0,0.0,-0.8984570268669984,750.0,0.0
1275.0,0.0,-0.8990511379988353,750.0,0.0
1275.0,0.0,-0.8998766397820191,750.0,0.0
1900.0,0.0,-0.9004144667013662,2625.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,0.0,-1.0036897428187763,950.0,0.0
1575.0,2.0,-0.897362611624141,1050.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1275.0,0.0,-0.8970580499097109,750.0,0.0
1275.0,0.0,-0.8974197574124821,750.0,0.0
1275.0,0.0,-0.8976825590587354,750.0,0.0
1275.0,0.0,-0.8979203319767741,750.0,0.0
1275.0,0.0,-0.8979829037973106,750.0,0.0
1275.0,0.0,-0.8988338805566068,750.0,0.0
1275.0,0.0,-0.8991342252951819,750.0,0.0
1275.0,0.0,-0.8993219407567914,750.0,0.0
1275.0,0.0,-0.899365741031167,750.0,0.0
1900.0,0.0,-0.8995159134004546,2625.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,0.0,-1.0028407606523566,950.0,0.0
1575.0,2.0,-0.8968566110276538,1050.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1275.0,0.0,-0.8968156212878433,750.0,0.0
1900.0,0.0,-0.8971016490081285,2625.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,0.0,-1.0012456972774901,950.0,0.0
1575.0,2.0,-0.8974834959122838,1050.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1275.0,0.0,-0.8970153442871988,750.0,0.0
1275.0,0.0,-0.8975086266003319,750.0,0.0
1275.0,0.0,-0.897552453088652,750.0,0.0
1275.0,0.0,-0.8981159365099085,750.0,0.0
1275.0,0.0,-0.8982787206093826,750.0,0.0
1275.0,0.0,-0.8984352437819539,750.0,0.0
1275.0,0.0,-0.8984602874895653,750.0,0.0
1275.0,0.0,-0.8988609868113477,750.0,0.0
1275.0,0.0,-0.8990362927646276,750.0,0.0
1275.0,0.0,-0.899061336472239,750.0,0.0
1275.0,0.0,-0.8992929907676445,750.0,0.0
1275.0,0.0,-0.8994996013554386,750.0,0.0
1275.0,0.0,-0.9000067364345694,750.0,0.0
1275.0,0.0,-0.9001695205340435,750.0,0.0
1275.0,0.0,-0.9005201324406032,750.0,0.0
1275.0,0.0,-0.9007330039553001,750.0,0.0
1275.0,0.0,-0.9012088343999168,750.0,0.0
1275.0,0.0,-0.9014279668415166,750.0,0.0
1275.0,0.0,-0.9014843151836422,750.0,0.0
1275.0,0.0,-0.9015844900140879,750.0,0.0
1275.0,0.0,-0.9016784039176307,750.0,0.0
1275.0,0.0,-0.9017785787480762,750.0,0.0
1900.0,0.0,-0.901872492651619,2625.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,0.0,-1.0053969189902574,950.0,0.0
1575.0,2.0,-0.8970515789364238,1050.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1275.0,0.0,-0.8968090552577092,750.0,0.0
1275.0,0.0,-0.8972271103202459,750.0,0.0
1275.0,0.0,-0.8974401500866837,750.0,0.0
1275.0,0.0,-0.8976155946002206,750.0,0.0
1275.0,0.0,-0.8976970509815055,750.0,0.0
1275.0,0.0,-0.8977095827324726,750.0,0.0
1275.0,0.0,-0.8979539518763275,750.0,0.0
1900.0,0.0,-0.8984238925375873,2625.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,0.0,-1.0020614730340591,950.0,0.0
1575.0,2.0,-0.8967884990364037,1050.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1275.0,0.0,-0.8966030383809273,750.0,0.0
1275.0,0.0,-0.8969453954081866,750.0,0.0
1275.0,0.0,-0.897083286254861,750.0,0.0
1275.0,0.0,-0.8972963902906306,750.0,0.0
1275.0,0.0,-0.897421745605789,750.0,0.0
1275.0,0.0,-0.897760204956717,750.0,0.0
1275.0,0.0,-0.8979419701636969,750.0,0.0
1275.0,0.0,-0.8990576324686076,750.0,0.0
1275.0,0.0,-0.8990701680001235,750.0,0.0
1275.0,0.0,-0.8993459496934723,750.0,0.0
1275.0,0.0,-0.8998787097828959,750.0,0.0
1275.0,0.0,-0.8999727262692647,750.0,0.0
1275.0,0.0,-0.9009943720878066,750.0,0.0
1275.0,0.0,-0.9012450827181236,750.0,0.0
1275.0,0.0,-0.9012576182496395,750.0,0.0
1275.0,0.0,-0.9014393834566194,750.0,0.0
1275.0,0.0,-0.9015835420690517,750.0,0.0
1275.0,0.0,-0.9023356739600028,750.0,0.0
1275.0,0.0,-0.9025550457615301,750.0,0.0
1275.0,0.0,-0.9025801168245619,750.0,0.0
1900.0,0.0,-0.9029624505357953,2625.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,0.0,-1.0064307276676319,950.0,0.0
1575.0,2.0,-0.8973590679482097,1050.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1275.0,0.0,-0.8967168770586363,750.0,0.0
1275.0,0.0,-0.8973000850793653,750.0,0.0
1275.0,0.0,-0.8973063587455181,750.0,0.0
1900.0,0.0,-0.8973879164055039,2625.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,0.0,-1.0009724182536774,950.0,0.0
1575.0,2.0,-0.8973377270762819,1050.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1275.0,0.0,-0.8970304648205627,750.0,0.0
1275.0,0.0,-0.8979317607467082,750.0,0.0
1900.0,0.0,-0.8981074483780533,2625.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,0.0,-1.0016815816143039,950.0,0.0
1575.0,2.0,-0.8972792066874261,1050.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1275.0,0.0,-0.897222627235988,750.0,0.0
1275.0,0.0,-0.8975677523546762,750.0,0.0
1275.0,0.0,-0.8975991328606641,750.0,0.0
1275.0,0.0,-0.8979380423253321,750.0,0.0
1275.0,0.0,-0.8982957800935928,750.0,0.0
1900.0,0.0,-0.8990677405408923,2625.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,0.0,-1.0028305216400981,950.0,0.0
1575.0,2.0,-0.8985468241414951,1050.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1275.0,0.0,-0.8982967396482802,750.0,0.0
1275.0,0.0,-0.8991578155336051,750.0,0.0
1275.0,0.0,-0.8997291771416271,750.0,0.0
1900.0,0.0,-0.9001121777799715,2625.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,0.0,-1.0038237276844553,950.0,0.0
1575.0,2.0,-0.8970670087701837,1050.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1275.0,0.0,-0.8970069338084131,750.0,0.0
1275.0,0.0,-0.8975811396251931,750.0,0.0
1275.0,0.0,-0.8980962807986418,750.0,0.0
1275.0,0.0,-0.8987559127890334,750.0,0.0
1275.0,0.0,-0.8990072011663255,750.0,0.0
1900.0,0.0,-0.8991328453549715,2625.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,0.0,-1.0029463562237493,950.0,0.0
1575.0,2.0,-0.8967707346084263,1050.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1275.0,0.0,-0.8964283211274567,750.0,0.0
1275.0,0.0,-0.8968771165834843,750.0,0.0
1900.0,0.0,-0.897141083008612,2625.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,0.0,-1.0011941338279582,950.0,0.0
1575.0,2.0,-0.8971976472425679,1050.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1275.0,0.0,-0.8971568071320104,750.0,0.0
1275.0,0.0,-0.8972551435585424,750.0,0.0
1275.0,0.0,-0.8974500099121482,750.0,0.0
1275.0,0.0,-0.8975757301402809,750.0,0.0
1275.0,0.0,-0.8977014503684136,750.0,0.0
1275.0,0.0,-0.8980157509387454,750.0,0.0
1275.0,0.0,-0.8981414711668781,750.0,0.0
1275.0,0.0,-0.8981477571782848,750.0,0.0
1275.0,0.0,-0.898179187235318,750.0,0.0
1275.0,0.0,-0.89843691370299,750.0,0.0
1275.0,0.0,-0.8993798154139853,750.0,0.0
1275.0,0.0,-0.8995369656991512,750.0,0.0
1275.0,0.0,-0.8995809677789977,750.0,0.0
1275.0,0.0,-0.9000272745888688,750.0,0.0
1275.0,0.0,-0.9002724290337275,750.0,0.0
1900.0,0.0,-0.9004735813987399,2625.0,0.0
3775.0,0.0,-1.0041990556196325,2725.0,0.0
3450.0,2.0,-0.896588826349439,2925.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
3775.0,0.0,-1.0000314491404576,2725.0,0.0
3450.0,2.0,-0.8971543547888967,2925.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,0.0,-1.0009371947594718,950.0,0.0
1575.0,2.0,-0.897493536945543,1050.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1275.0,0.0,-0.8965062674147346,750.0,0.0
1275.0,0.0,-0.8979827674961729,750.0,0.0
1275.0,0.0,-0.8985426450131515,750.0,0.0
1275.0,0.0,-0.8988886367371269,750.0,0.0
1275.0,0.0,-0.8990396149439526,750.0,0.0
1275.0,0.0,-0.8991528485990719,750.0,0.0
1275.0,0.0,-0.8994988403230474,750.0,0.0
1275.0,0.0,-0.9001845330123805,750.0,0.0
1900.0,0.0,-0.9003984188053836,2625.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,0.0,-1.0042588435842073,950.0,0.0
1575.0,2.0,-0.8963912055658858,1050.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1275.0,0.0,-0.8962713143903208,750.0,0.0
1275.0,0.0,-0.8966414781248611,750.0,0.0
1275.0,0.0,-0.8968303182988108,750.0,0.0
1275.0,0.0,-0.8972961240612201,750.0,0.0
1275.0,0.0,-0.8976926884265144,750.0,0.0
1275.0,0.0,-0.8977808138410243,750.0,0.0
1275.0,0.0,-0.898624299951333,750.0,0.0
1275.0,0.0,-0.8997384569776362,750.0,0.0
1275.0,0.0,-0.8998706450994011,750.0,0.0
1275.0,0.0,-0.9002105574125104,750.0,0.0
1275.0,0.0,-0.9005945324328749,750.0,0.0
1275.0,0.0,-0.9006260057951998,750.0,0.0
1275.0,0.0,-0.9022563259636323,750.0,0.0
1275.0,0.0,-0.9035719125088153,750.0,0.0
1275.0,0.0,-0.9036474485783952,750.0,0.0
1275.0,0.0,-0.9046671855177235,750.0,0.0
1275.0,0.0,-0.9049378564337182,750.0,0.0
1275.0,0.0,-0.9051581699699928,750.0,0.0
1275.0,0.0,-0.9051581699699928,750.0,0.0
1275.0,0.0,-0.9052966527642226,750.0,0.0
1275.0,0.0,-0.9055232609729622,750.0,0.0
1275.0,0.0,-0.9062408536339711,750.0,0.0
1275.0,0.0,-0.9065996499644755,750.0,0.0
1275.0,0.0,-0.9066248286543355,750.0,0.0
1275.0,0.0,-0.9066437126717305,750.0,0.0
1275.0,0.0,-0.9068325528456801,750.0,0.0
1275.0,0.0,-0.9072668852457645,750.0,0.0
1275.0,0.0,-0.9076130922313389,750.0,0.0
1275.0,0.0,-0.9076886283009188,750.0,0.0
1275.0,0.0,-0.9080096565966334,750.0,0.0
1275.0,0.0,-0.9080285406140283,750.0,0.0
1275.0,0.0,-0.9082425594778379,750.0,0.0
1900.0,0.0,-0.9086894812228523,2625.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,0.0,-1.013413947022894,950.0,0.0
1575.0,2.0,-0.8964085752436564,1050.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1275.0,0.0,-0.8961211205254165,750.0,0.0
1275.0,0.0,-0.8965712446950012,750.0,0.0
1275.0,0.0,-0.8966090867909722,750.0,0.0
1275.0,0.0,-0.8972776304864616,750.0,0.0
1275.0,0.0,-0.8975172970942785,750.0,0.0
1275.0,0.0,-0.898122770629816,750.0,0.0
1900.0,0.0,-0.8986967090853777,2625.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,0.0,-1.0033994816214036,950.0,0.0
2200.0,4.0,-0.4,3450.0,0.0
3450.0,2.0,-0.8967400852746084,2925.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
3775.0,0.0,-1.0010347037111906,2725.0,0.0
3450.0,2.0,-0.8987278860513815,2925.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,0.0,-1.0027513116900966,950.0,0.0
1575.0,2.0,-0.8970592944941648,1050.0,0.0
2300.0,1.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
3775.0,0.0,-1.0015149142324709,2725.0,0.0
3450.0,2.0,-0.9046516549658417,2925.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
3775.0,0.0,-1.0082826762157533,2725.0,0.0
3450.0,2.0,-0.9001024906229269,2925.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
3775.0,0.0,-1.00415210919668,2725.0,0.0
3450.0,2.0,-0.8968217733935224,2925.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
3775.0,0.0,-1.0008534480742393,2725.0,0.0
3450.0,2.0,-0.9003979872942164,2925.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,0.0,-1.0047116199581145,950.0,0.0
1575.0,2.0,-0.8963317122772982,1050.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1275.0,0.0,-0.8961405440301747,750.0,0.0
1275.0,0.0,-0.8963934452259594,750.0,0.0
1275.0,0.0,-0.8966276057858911,750.0,0.0
1275.0,0.0,-0.8969250529836419,750.0,0.0
1275.0,0.0,-0.8970706122506265,750.0,0.0
1275.0,0.0,-0.8985262049204713,750.0,0.0
1275.0,0.0,-0.8990894559970635,750.0,0.0
1275.0,0.0,-0.8999311682800606,750.0,0.0
1275.0,0.0,-0.8999754689265341,750.0,0.0
1275.0,0.0,-0.900570363322036,750.0,0.0
1275.0,0.0,-0.9005830206495998,750.0,0.0
1275.0,0.0,-0.9008298385370952,750.0,0.0
1275.0,0.0,-0.9013487889672138,750.0,0.0
1275.0,0.0,-0.9015702921995815,750.0,0.0
1275.0,0.0,-0.9017917954319492,750.0,0.0
1275.0,0.0,-0.9018550820697685,750.0,0.0
1275.0,0.0,-0.9020069700005349,750.0,0.0
1275.0,0.0,-0.9021208859486097,750.0,0.0
1275.0,0.0,-0.9028233676284045,750.0,0.0
1275.0,0.0,-0.9029815842229528,750.0,0.0
1900.0,0.0,-0.9032600454293579,2625.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,0.0,-1.0078981723998535,950.0,0.0
1575.0,2.0,-0.8958175368218037,1050.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1275.0,0.0,-0.8956120781845476,750.0,0.0
1275.0,0.0,-0.8961158151787445,750.0,0.0
1275.0,0.0,-0.8966733785029865,750.0,0.0
1275.0,0.0,-0.8968254412277796,750.0,0.0
1275.0,0.0,-0.8971485745179654,750.0,0.0
1275.0,0.0,-0.8979849195043281,750.0,0.0
1275.0,0.0,-0.8984157638912424,750.0,0.0
1275.0,0.0,-0.8988909599062213,750.0,0.0
1275.0,0.0,-0.9000631100765026,750.0,0.0
1275.0,0.0,-0.9001454773857657,750.0,0.0
1275.0,0.0,-0.9005889936664125,750.0,0.0
1275.0,0.0,-0.9009944942658613,750.0,0.0
1275.0,0.0,-0.9016344248993662,750.0,0.0
1275.0,0.0,-0.9020462614456812,750.0,0.0
1275.0,0.0,-0.9029206221132424,750.0,0.0
1275.0,0.0,-0.9029332940069752,750.0,0.0
1275.0,0.0,-0.9031360443066996,750.0,0.0
1275.0,0.0,-0.9031803959347643,750.0,0.0
1275.0,0.0,-0.9035225370655491,750.0,0.0
1275.0,0.0,-0.9044982728829725,750.0,0.0
1275.0,0.0,-0.9046123199265673,750.0,0.0
1275.0,0.0,-0.9047517107576278,750.0,0.0
1275.0,0.0,-0.9048467499606235,750.0,0.0
1275.0,0.0,-0.9050051486322832,750.0,0.0
1275.0,0.0,-0.9061582909619654,750.0,0.0
1275.0,0.0,-0.9071973862480527,750.0,0.0
1275.0,0.0,-0.9072797535573156,750.0,0.0
1275.0,0.0,-0.9086609899741876,750.0,0.0
1275.0,0.0,-0.9090158029987053,750.0,0.0
1275.0,0.0,-0.9092502330327615,750.0,0.0
1275.0,0.0,-0.9094719911730851,750.0,0.0
1275.0,0.0,-0.91011192180659,750.0,0.0
1275.0,0.0,-0.9102829923719823,750.0,0.0
1275.0,0.0,-0.910606125662168,750.0,0.0
1900.0,0.0,-0.911740260151251,2625.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,0.0,-1.0167775873021887,950.0,0.0
2200.0,4.0,-0.4,3450.0,0.0
3450.0,2.0,-0.8956026034825673,2925.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
