0,1,2,3,4
1780.0,5.0,-0.2,1780.0,0.0
1580.0,0.0,0.0,1055.0,0.0
1680.0,3.0,-1.0,1680.0,0.0
1681.0,4.0,-0.4,1681.0,0.0
1682.0,3.0,-1.0,1682.0,0.0
1676.0,1.0,0.7979999999999876,1055.0,0.0
1682.0,3.0,-1.0,1682.0,0.0
1682.0,3.0,-1.0,1682.0,0.0
1682.0,3.0,-1.0,1682.0,0.0
1683.0,3.0,-1.0,1683.0,0.0
1683.0,3.0,-1.0,1683.0,0.0
1683.0,3.0,-1.0,1683.0,0.0
1283.0,0.0,0.0,758.0,0.0
1376.0,3.0,0.9644999999999868,755.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1382.0,3.0,-1.0,1382.0,0.0
1376.0,3.0,1.0,755.0,0.0
1383.0,3.0,-1.0,1383.0,0.0
1376.0,3.0,1.0,755.0,0.0
1376.0,3.0,1.0,755.0,0.0
1381.0,4.0,-0.2,1381.0,0.0
1376.0,3.0,0.7369999999999806,755.0,0.0
1382.0,3.0,-1.0,1382.0,0.0
1376.0,3.0,1.0,755.0,0.0
2026.0,1.0,1.0,2655.0,0.0
3280.0,5.0,-0.2,3280.0,0.0
3276.0,3.0,1.0,2655.0,0.0
3158.0,0.0,0.0,858.0,0.0
1476.0,3.0,1.0,855.0,0.0
1482.0,3.0,-1.0,1482.0,0.0
1476.0,3.0,1.0,855.0,0.0
1583.0,0.0,0.0,1058.0,0.0
1676.0,1.0,1.0,1055.0,0.0
1680.0,3.0,-1.0,1680.0,0.0
1676.0,1.0,1.0,1055.0,0.0
1681.0,4.0,-0.2,1681.0,0.0
1681.0,4.0,-0.2,1681.0,0.0
1676.0,1.0,0.9055000000000035,1055.0,0.0
1676.0,1.0,0.8290000000000077,1055.0,0.0
2301.0,1.0,0.7890000000000157,2930.0,0.0
3555.0,4.0,-0.2,2305.0,0.0
2307.0,3.0,-1.0,2307.0,0.0
2301.0,1.0,0.7900000000000063,2930.0,0.0
3158.0,0.0,0.0,858.0,0.0
1476.0,3.0,0.8480000000000132,855.0,0.0
1480.0,3.0,-1.0,1480.0,0.0
1476.0,3.0,0.7720000000000056,855.0,0.0
1501.0,3.0,0.8215000000000146,880.0,0.0
1508.0,3.0,-1.0,1508.0,0.0
1501.0,3.0,0.7545000000000215,880.0,0.0
1532.0,3.0,-1.0,1532.0,0.0
1526.0,3.0,0.7130000000000223,905.0,0.0
2182.0,3.0,-1.0,2182.0,0.0
2176.0,1.0,0.38700000000001467,2805.0,0.0
3455.0,0.0,0.0,1155.0,0.0
1580.0,0.0,0.0,1055.0,0.0
1676.0,1.0,0.6880000000000166,1055.0,0.0
2307.0,3.0,-1.0,2307.0,0.0
2301.0,1.0,0.6395000000000266,2930.0,0.0
3558.0,3.0,-1.0,3558.0,0.0
3551.0,3.0,0.6530000000000342,2930.0,0.0
3555.0,4.0,-0.2,2305.0,0.0
2301.0,1.0,0.5380000000000251,2930.0,0.0
3557.0,3.0,-1.0,3557.0,0.0
3557.0,3.0,-1.0,3557.0,0.0
3551.0,3.0,0.42600000000003035,2930.0,0.0
3157.0,0.0,0.0,857.0,0.0
1476.0,3.0,0.3790000000000191,855.0,0.0
1480.0,3.0,-1.0,1480.0,0.0
1481.0,3.0,-1.0,1481.0,0.0
1482.0,3.0,-1.0,1482.0,0.0
1476.0,3.0,0.24300000000002342,855.0,0.0
1480.0,3.0,-1.0,1480.0,0.0
1501.0,3.0,0.2925000000000182,880.0,0.0
2133.0,3.0,-1.0,2133.0,0.0
2126.0,1.0,0.13500000000000512,2755.0,0.0
3380.0,5.0,-0.2,3380.0,0.0
3458.0,0.0,0.0,1158.0,0.0
1583.0,0.0,0.0,1058.0,0.0
1676.0,1.0,0.47050000000000125,1055.0,0.0
1282.0,0.0,0.0,757.0,0.0
1376.0,3.0,0.9000000000000199,755.0,0.0
1382.0,3.0,-1.0,1382.0,0.0
1383.0,3.0,-1.0,1383.0,0.0
1376.0,3.0,0.7180000000000177,755.0,0.0
1381.0,4.0,-0.2,1381.0,0.0
1376.0,3.0,0.5450000000000159,755.0,0.0
1401.0,3.0,0.9965000000000259,780.0,0.0
1401.0,3.0,1.0,780.0,0.0
1282.0,0.0,0.08199999999999363,757.0,0.0
1376.0,3.0,1.0,755.0,0.0
1401.0,3.0,1.0,780.0,0.0
1407.0,3.0,-1.0,1407.0,0.0
1401.0,3.0,1.0,780.0,0.0
1432.0,3.0,-1.0,1432.0,0.0
1426.0,3.0,1.0,805.0,0.0
1282.0,0.0,0.0,757.0,0.0
1376.0,3.0,1.0,755.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1376.0,3.0,1.0,755.0,0.0
1381.0,4.0,-0.2,1381.0,0.0
1381.0,4.0,-0.2,1381.0,0.0
1382.0,3.0,-1.0,1382.0,0.0
1401.0,3.0,1.0,780.0,0.0
1407.0,3.0,-1.0,1407.0,0.0
1401.0,3.0,1.0,780.0,0.0
2031.0,5.0,-0.2,2031.0,0.0
2031.0,5.0,-0.4,2031.0,0.0
2026.0,1.0,0.8840000000000146,2655.0,0.0
3280.0,5.0,-0.2,3280.0,0.0
3307.0,3.0,-1.0,3307.0,0.0
3301.0,3.0,1.0,2680.0,0.0
3305.0,5.0,-0.2,3305.0,0.0
3157.0,0.0,0.0,857.0,0.0
1482.0,3.0,-1.0,1482.0,0.0
1483.0,3.0,-1.0,1483.0,0.0
1483.0,3.0,-1.0,1483.0,0.0
1483.0,3.0,-1.0,1483.0,0.0
1483.0,3.0,-1.0,1483.0,0.0
1476.0,3.0,1.0,855.0,0.0
1482.0,3.0,-1.0,1482.0,0.0
1476.0,3.0,1.0,855.0,0.0
1501.0,3.0,1.0,880.0,0.0
1507.0,3.0,-1.0,1507.0,0.0
1501.0,3.0,1.0,880.0,0.0
1531.0,3.0,-1.0,1531.0,0.0
1531.0,3.0,-1.0,1531.0,0.0
1526.0,3.0,1.0,905.0,0.0
1580.0,0.0,0.0,1055.0,0.0
2308.0,5.0,-0.2,2308.0,0.0
2301.0,1.0,1.0,2930.0,0.0
4183.0,3.0,-1.0,4183.0,0.0
4176.0,3.0,1.0,2934.0,0.0
3559.0,5.0,-0.2,3559.0,0.0
3563.0,3.0,1.0,2942.0,0.0
3567.0,3.0,-1.0,3567.0,0.0
3168.0,0.0,0.0,868.0,0.0
1493.0,3.0,-1.0,1493.0,0.0
1493.0,3.0,-1.0,1493.0,0.0
1493.0,3.0,-1.0,1493.0,0.0
1494.0,3.0,-1.0,1494.0,0.0
1494.0,3.0,-1.0,1494.0,0.0
1494.0,3.0,-1.0,1494.0,0.0
1520.0,3.0,-1.0,1520.0,0.0
1501.0,3.0,1.0,880.0,0.0
1506.0,3.0,-1.0,1506.0,0.0
1582.0,0.0,0.0,1057.0,0.0
1683.0,3.0,-1.0,1683.0,0.0
1676.0,1.0,1.0,1055.0,0.0
1676.0,1.0,1.0,1055.0,0.0
1676.0,1.0,1.0,1055.0,0.0
2305.0,3.0,-1.0,2305.0,0.0
2307.0,3.0,-1.0,2307.0,0.0
2301.0,1.0,0.964500000000001,2930.0,0.0
3556.0,3.0,-1.0,3556.0,0.0
3551.0,3.0,1.0,2930.0,0.0
3551.0,3.0,0.9684999999999775,2930.0,0.0
3556.0,3.0,-1.0,3556.0,0.0
3551.0,3.0,0.8779999999999717,2930.0,0.0
3555.0,4.0,-0.2,2305.0,0.0
2305.0,3.0,-1.0,2305.0,0.0
1908.0,0.0,0.0,2633.0,0.0
3251.0,3.0,0.8049999999999784,2630.0,0.0
3256.0,3.0,-1.0,3256.0,0.0
3251.0,3.0,0.7584999999999695,2630.0,0.0
3251.0,3.0,0.8549999999999898,2630.0,0.0
3876.0,1.0,0.0,2634.0,0.0
3285.0,3.0,-1.0,3285.0,0.0
3288.0,3.0,0.7164999999999964,2667.0,0.0
3901.0,1.0,0.0,2659.0,0.0
3784.0,0.0,0.0,2734.0,0.0
3363.0,3.0,0.5770000000000124,2742.0,0.0
3367.0,3.0,-1.0,3367.0,0.0
3376.0,3.0,0.5520000000000209,2755.0,0.0
3457.0,0.0,0.0,1157.0,0.0
1776.0,3.0,0.6975000000000193,1155.0,0.0
1582.0,0.0,0.0,1057.0,0.0
1676.0,1.0,0.6425000000000125,1055.0,0.0
1682.0,3.0,-1.0,1682.0,0.0
1682.0,3.0,-1.0,1682.0,0.0
1676.0,1.0,0.6135000000000161,1055.0,0.0
1280.0,0.0,0.0,755.0,0.0
1376.0,3.0,0.6960000000000122,755.0,0.0
1376.0,3.0,0.7405000000000115,755.0,0.0
1401.0,3.0,0.7645000000000124,780.0,0.0
1407.0,3.0,-1.0,1407.0,0.0
1401.0,3.0,0.9095000000000084,780.0,0.0
1401.0,3.0,0.8770000000000095,780.0,0.0
1408.0,4.0,-0.2,1408.0,0.0
1401.0,3.0,0.18150000000001398,780.0,0.0
1406.0,3.0,-1.0,1406.0,0.0
1407.0,3.0,-1.0,1407.0,0.0
1401.0,3.0,0.9325000000000188,780.0,0.0
1430.0,3.0,-1.0,1430.0,0.0
1432.0,3.0,-1.0,1432.0,0.0
1426.0,3.0,0.8745000000000118,805.0,0.0
1281.0,0.0,0.08100000000001728,756.0,0.0
1376.0,3.0,0.9835000000000065,755.0,0.0
2006.0,3.0,-1.0,2006.0,0.0
1907.0,0.0,0.0,2632.0,0.0
3251.0,3.0,1.0,2630.0,0.0
3882.0,3.0,-1.0,3882.0,0.0
3876.0,1.0,0.14171428571429648,2634.0,0.0
3263.0,3.0,1.0,2642.0,0.0
3267.0,3.0,-1.0,3267.0,0.0
3292.0,3.0,-1.0,3292.0,0.0
3292.0,3.0,-1.0,3292.0,0.0
3292.0,3.0,-1.0,3292.0,0.0
3318.0,3.0,-1.0,3318.0,0.0
3319.0,3.0,-1.0,3319.0,0.0
3169.0,0.0,0.0,869.0,0.0
1495.0,3.0,-1.0,1495.0,0.0
1595.0,0.0,0.011499999999998067,1070.0,0.0
1676.0,1.0,1.0,1055.0,0.0
1680.0,3.0,-1.0,1680.0,0.0
1676.0,1.0,1.0,1055.0,0.0
1676.0,1.0,1.0,1055.0,0.0
1681.0,4.0,-0.2,1681.0,0.0
1682.0,3.0,-1.0,1682.0,0.0
1682.0,3.0,-1.0,1682.0,0.0
1676.0,1.0,1.0,1055.0,0.0
1676.0,1.0,1.0,1055.0,0.0
1680.0,3.0,-1.0,1680.0,0.0
1682.0,3.0,-1.0,1682.0,0.0
1682.0,3.0,-1.0,1682.0,0.0
1676.0,1.0,1.0,1055.0,0.0
2305.0,3.0,-1.0,2305.0,0.0
2306.0,3.0,-1.0,2306.0,0.0
2301.0,1.0,1.0,2930.0,0.0
4176.0,3.0,0.5200000000000142,2934.0,0.0
4185.0,3.0,-1.0,4185.0,0.0
4188.0,3.0,0.0,2946.0,0.0
3571.0,3.0,-1.0,3571.0,0.0
3171.0,0.0,0.0,871.0,0.0
1496.0,3.0,-1.0,1496.0,0.0
1496.0,3.0,-1.0,1496.0,0.0
1523.0,3.0,-1.0,1523.0,0.0
1523.0,3.0,-1.0,1523.0,0.0
1549.0,5.0,-0.2,1549.0,0.0
1549.0,5.0,-0.4,1549.0,0.0
1538.0,3.0,0.6390000000000242,917.0,0.0
1542.0,3.0,-1.0,1542.0,0.0
1567.0,3.0,-1.0,1567.0,0.0
1568.0,3.0,-1.0,1568.0,0.0
1568.0,3.0,-1.0,1568.0,0.0
1593.0,0.0,0.0,1068.0,0.0
1694.0,3.0,-1.0,1694.0,0.0
1694.0,3.0,-1.0,1694.0,0.0
1694.0,3.0,-1.0,1694.0,0.0
1694.0,3.0,-1.0,1694.0,0.0
1676.0,1.0,0.6330000000000098,1055.0,0.0
1282.0,0.0,0.0,757.0,0.0
1376.0,3.0,1.0,755.0,0.0
1381.0,4.0,-0.2,1381.0,0.0
1383.0,3.0,-1.0,1383.0,0.0
1376.0,3.0,0.7525000000000119,755.0,0.0
1401.0,3.0,0.9620000000000175,780.0,0.0
1407.0,3.0,-1.0,1407.0,0.0
1401.0,3.0,1.0,780.0,0.0
1432.0,3.0,-1.0,1432.0,0.0
1426.0,3.0,1.0,805.0,0.0
1431.0,3.0,-1.0,1431.0,0.0
1432.0,3.0,-1.0,1432.0,0.0
1426.0,3.0,0.9330000000000211,805.0,0.0
1281.0,0.0,0.0,756.0,0.0
1383.0,3.0,-1.0,1383.0,0.0
1383.0,3.0,-1.0,1383.0,0.0
1376.0,3.0,0.8725000000000165,755.0,0.0
1376.0,3.0,1.0,755.0,0.0
1401.0,3.0,0.9310000000000258,780.0,0.0
1406.0,3.0,-1.0,1406.0,0.0
1401.0,3.0,0.9180000000000206,780.0,0.0
1406.0,3.0,-1.0,1406.0,0.0
1407.0,3.0,-1.0,1407.0,0.0
1283.0,0.0,0.0,758.0,0.0
1376.0,3.0,1.0,755.0,0.0
1383.0,3.0,-1.0,1383.0,0.0
1376.0,3.0,1.0,755.0,0.0
1376.0,3.0,0.9875000000000256,755.0,0.0
1405.0,3.0,-1.0,1405.0,0.0
1401.0,3.0,0.9760000000000275,780.0,0.0
1283.0,0.0,0.0,758.0,0.0
1376.0,3.0,1.0,755.0,0.0
1382.0,3.0,-1.0,1382.0,0.0
1376.0,3.0,0.9830000000000183,755.0,0.0
1376.0,3.0,0.9700000000000131,755.0,0.0
1401.0,3.0,0.9740000000000322,780.0,0.0
1405.0,3.0,-1.0,1405.0,0.0
1407.0,3.0,-1.0,1407.0,0.0
1283.0,0.0,0.0,758.0,0.0
1376.0,3.0,0.9770000000000323,755.0,0.0
2001.0,1.0,0.8805000000000263,2630.0,0.0
3283.0,3.0,-1.0,3283.0,0.0
3276.0,3.0,1.0,2655.0,0.0
3301.0,3.0,1.0,2680.0,0.0
3306.0,3.0,-1.0,3306.0,0.0
3158.0,0.0,0.0,858.0,0.0
1483.0,3.0,-1.0,1483.0,0.0
1476.0,3.0,1.0,855.0,0.0
1481.0,3.0,-1.0,1481.0,0.0
1481.0,3.0,-1.0,1481.0,0.0
1482.0,3.0,-1.0,1482.0,0.0
1482.0,3.0,-1.0,1482.0,0.0
1476.0,3.0,1.0,855.0,0.0
1481.0,3.0,-1.0,1481.0,0.0
1482.0,3.0,-1.0,1482.0,0.0
1476.0,3.0,1.0,855.0,0.0
1501.0,3.0,1.0,880.0,0.0
2131.0,3.0,-1.0,2131.0,0.0
2133.0,3.0,-1.0,2133.0,0.0
2126.0,1.0,0.5945000000000249,2755.0,0.0
3455.0,0.0,0.0,1155.0,0.0
1580.0,0.0,0.0,1055.0,0.0
1682.0,3.0,-1.0,1682.0,0.0
1676.0,1.0,1.0,1055.0,0.0
1683.0,3.0,-1.0,1683.0,0.0
1676.0,1.0,1.0,1055.0,0.0
2308.0,5.0,-0.2,2308.0,0.0
2301.0,1.0,1.0,2930.0,0.0
3557.0,3.0,-1.0,3557.0,0.0
3551.0,3.0,1.0,2930.0,0.0
3551.0,3.0,1.0,2930.0,0.0
3551.0,3.0,1.0,2930.0,0.0
4183.0,3.0,-1.0,4183.0,0.0
4183.0,3.0,-1.0,4183.0,0.0
4176.0,3.0,0.8565714285714583,2934.0,0.0
4184.0,5.0,-0.2,4184.0,0.0
4188.0,3.0,0.25485714285717415,2946.0,0.0
3171.0,0.0,0.0,871.0,0.0
1496.0,3.0,-1.0,1496.0,0.0
1496.0,3.0,-1.0,1496.0,0.0
1497.0,3.0,-1.0,1497.0,0.0
1497.0,3.0,-1.0,1497.0,0.0
1497.0,3.0,-1.0,1497.0,0.0
1523.0,3.0,-1.0,1523.0,0.0
1523.0,3.0,-1.0,1523.0,0.0
1513.0,3.0,0.563500000000019,892.0,0.0
1592.0,0.0,0.727499999999992,1067.0,0.0
1292.0,0.0,0.0,767.0,0.0
1392.0,4.0,-0.2,1392.0,0.0
1393.0,3.0,-1.0,1393.0,0.0
1393.0,3.0,-1.0,1393.0,0.0
1419.0,3.0,-1.0,1419.0,0.0
1419.0,3.0,-1.0,1419.0,0.0
1420.0,3.0,-1.0,1420.0,0.0
1426.0,3.0,0.45700000000000784,805.0,0.0
1430.0,3.0,-1.0,1430.0,0.0
1430.0,3.0,-1.0,1430.0,0.0
1431.0,3.0,-1.0,1431.0,0.0
1426.0,3.0,0.38400000000001455,805.0,0.0
1433.0,3.0,-1.0,1433.0,0.0
1426.0,3.0,0.3300000000000125,805.0,0.0
1451.0,1.0,0.11450000000000671,830.0,0.0
1451.0,1.0,0.29700000000001125,830.0,0.0
1456.0,3.0,-1.0,1456.0,0.0
1457.0,4.0,-0.2,1457.0,0.0
1283.0,0.0,0.0,758.0,0.0
1376.0,3.0,0.396000000000015,755.0,0.0
1282.0,0.0,0.0,757.0,0.0
1382.0,3.0,-1.0,1382.0,0.0
1376.0,3.0,0.4000000000000199,755.0,0.0
1383.0,3.0,-1.0,1383.0,0.0
1383.0,3.0,-1.0,1383.0,0.0
1376.0,3.0,0.5915000000000106,755.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1401.0,3.0,0.5385000000000133,780.0,0.0
1401.0,3.0,0.37249999999998806,780.0,0.0
2030.0,3.0,-1.0,2030.0,0.0
2031.0,5.0,-0.2,2031.0,0.0
1908.0,0.0,0.0,2633.0,0.0
3158.0,0.0,0.0,858.0,0.0
1476.0,3.0,0.6154999999999973,855.0,0.0
1476.0,3.0,0.6240000000000094,855.0,0.0
2126.0,1.0,0.4145000000000181,2755.0,0.0
3457.0,0.0,0.0,1157.0,0.0
1776.0,3.0,0.5425000000000182,1155.0,0.0
1581.0,0.0,0.0,1056.0,0.0
1676.0,1.0,0.8155000000000143,1055.0,0.0
2307.0,3.0,-1.0,2307.0,0.0
2301.0,1.0,0.8185000000000144,2930.0,0.0
3156.0,0.0,0.0,856.0,0.0
1476.0,3.0,1.0,855.0,0.0
1483.0,3.0,-1.0,1483.0,0.0
1476.0,3.0,1.0,855.0,0.0
1476.0,3.0,1.0,855.0,0.0
1508.0,3.0,-1.0,1508.0,0.0
1501.0,3.0,0.9555000000000149,880.0,0.0
1505.0,3.0,-1.0,1505.0,0.0
1501.0,3.0,0.9105000000000132,880.0,0.0
1501.0,3.0,1.0,880.0,0.0
1507.0,3.0,-1.0,1507.0,0.0
1582.0,0.0,0.0,1057.0,0.0
1676.0,1.0,1.0,1055.0,0.0
1676.0,1.0,1.0,1055.0,0.0
1282.0,0.0,0.023499999999998522,757.0,0.0
1376.0,3.0,1.0,755.0,0.0
2001.0,1.0,1.0,2630.0,0.0
3276.0,3.0,1.0,2655.0,0.0
3276.0,3.0,1.0,2655.0,0.0
3282.0,3.0,-1.0,3282.0,0.0
3301.0,3.0,1.0,2680.0,0.0
3305.0,5.0,-0.2,3305.0,0.0
3308.0,3.0,-1.0,3308.0,0.0
3301.0,3.0,1.0,2680.0,0.0
3155.0,0.0,0.0,855.0,0.0
1480.0,3.0,-1.0,1480.0,0.0
1476.0,3.0,1.0,855.0,0.0
1476.0,3.0,1.0,855.0,0.0
1507.0,3.0,-1.0,1507.0,0.0
1507.0,3.0,-1.0,1507.0,0.0
1501.0,3.0,1.0,880.0,0.0
1501.0,3.0,1.0,880.0,0.0
1505.0,3.0,-1.0,1505.0,0.0
1507.0,3.0,-1.0,1507.0,0.0
1526.0,3.0,1.0,905.0,0.0
1526.0,3.0,1.0,905.0,0.0
1531.0,3.0,-1.0,1531.0,0.0
1532.0,3.0,-1.0,1532.0,0.0
1532.0,3.0,-1.0,1532.0,0.0
1533.0,3.0,-1.0,1533.0,0.0
1526.0,3.0,1.0,905.0,0.0
1531.0,3.0,-1.0,1531.0,0.0
1558.0,4.0,-0.2,1558.0,0.0
1551.0,1.0,1.0,930.0,0.0
1556.0,3.0,-1.0,1556.0,0.0
1557.0,3.0,-1.0,1557.0,0.0
1551.0,1.0,1.0,930.0,0.0
1555.0,5.0,-0.2,1555.0,0.0
1582.0,0.0,1.0,1057.0,0.0
1282.0,0.0,0.2150000000000034,757.0,0.0
2001.0,1.0,1.0,2630.0,0.0
3251.0,3.0,1.0,2630.0,0.0
3257.0,3.0,-1.0,3257.0,0.0
3251.0,3.0,1.0,2630.0,0.0
3257.0,3.0,-1.0,3257.0,0.0
3276.0,3.0,1.0,2655.0,0.0
3276.0,3.0,1.0,2655.0,0.0
3281.0,3.0,-1.0,3281.0,0.0
3276.0,3.0,1.0,2655.0,0.0
3901.0,1.0,1.0,2659.0,0.0
3913.0,1.0,0.6302857142857029,2671.0,0.0
3974.0,4.0,-0.2,3974.0,0.0
3963.0,1.0,0.21599999999999192,2721.0,0.0
3346.0,3.0,-1.0,3346.0,0.0
3346.0,3.0,-1.0,3346.0,0.0
3171.0,0.0,0.0,871.0,0.0
1522.0,3.0,-1.0,1522.0,0.0
1523.0,3.0,-1.0,1523.0,0.0
1549.0,5.0,-0.2,1549.0,0.0
1549.0,5.0,-0.4,1549.0,0.0
1574.0,3.0,-1.0,1574.0,0.0
1574.0,3.0,-1.0,1574.0,0.0
1563.0,3.0,0.7889999999999873,942.0,0.0
2217.0,0.0,0.0,2942.0,0.0
3568.0,3.0,-1.0,3568.0,0.0
3569.0,3.0,-1.0,3569.0,0.0
3551.0,3.0,1.0,2930.0,0.0
3155.0,0.0,0.0,855.0,0.0
2106.0,3.0,-1.0,2106.0,0.0
2101.0,1.0,1.0,2730.0,0.0
3355.0,3.0,-1.0,3355.0,0.0
3351.0,3.0,1.0,2730.0,0.0
3376.0,3.0,1.0,2755.0,0.0
3380.0,5.0,-0.2,3380.0,0.0
3381.0,3.0,-1.0,3381.0,0.0
3382.0,3.0,-1.0,3382.0,0.0
3376.0,3.0,1.0,2755.0,0.0
3401.0,3.0,1.0,2780.0,0.0
3401.0,3.0,1.0,2780.0,0.0
3433.0,3.0,-1.0,3433.0,0.0
3426.0,3.0,1.0,2805.0,0.0
3456.0,0.0,0.0,1156.0,0.0
1776.0,3.0,1.0,1155.0,0.0
2407.0,4.0,-0.2,3657.0,0.0
3651.0,3.0,1.0,3030.0,0.0
4281.0,4.0,-0.2,4281.0,0.0
4276.0,1.0,1.0,3034.0,0.0
3659.0,5.0,-0.2,3659.0,0.0
3663.0,3.0,1.0,3042.0,0.0
3667.0,4.0,-0.4,2417.0,0.0
2217.0,0.0,1.0,2942.0,0.0
3568.0,3.0,-1.0,3568.0,0.0
3568.0,3.0,-1.0,3568.0,0.0
3568.0,3.0,-1.0,3568.0,0.0
3568.0,3.0,-1.0,3568.0,0.0
3568.0,3.0,-1.0,3568.0,0.0
3169.0,0.0,0.0,869.0,0.0
2119.0,3.0,-1.0,2119.0,0.0
2145.0,3.0,-1.0,2145.0,0.0
2126.0,1.0,1.0,2755.0,0.0
3401.0,3.0,1.0,2780.0,0.0
4051.0,3.0,1.0,2809.0,0.0
3438.0,3.0,1.0,2817.0,0.0
3467.0,0.0,0.0,1167.0,0.0
1793.0,3.0,-1.0,1793.0,0.0
1794.0,3.0,-1.0,1794.0,0.0
1795.0,3.0,-1.0,1795.0,0.0
1595.0,0.0,0.19350000000000023,1070.0,0.0
1676.0,1.0,1.0,1055.0,0.0
1676.0,1.0,1.0,1055.0,0.0
1676.0,1.0,1.0,1055.0,0.0
1676.0,1.0,1.0,1055.0,0.0
1676.0,1.0,1.0,1055.0,0.0
1682.0,3.0,-1.0,1682.0,0.0
1676.0,1.0,1.0,1055.0,0.0
2308.0,5.0,-0.2,2308.0,0.0
2301.0,1.0,1.0,2930.0,0.0
3555.0,4.0,-0.4,2305.0,0.0
2308.0,5.0,-0.8,2308.0,0.0
2301.0,1.0,1.0,2930.0,0.0
3551.0,3.0,1.0,2930.0,0.0
3156.0,0.0,0.0,856.0,0.0
1483.0,3.0,-1.0,1483.0,0.0
1476.0,3.0,1.0,855.0,0.0
1476.0,3.0,1.0,855.0,0.0
2132.0,3.0,-1.0,2132.0,0.0
2132.0,3.0,-1.0,2132.0,0.0
2133.0,3.0,-1.0,2133.0,0.0
2133.0,3.0,-1.0,2133.0,0.0
2126.0,1.0,1.0,2755.0,0.0
4026.0,3.0,1.0,2784.0,0.0
3413.0,3.0,1.0,2792.0,0.0
3417.0,3.0,-1.0,3417.0,0.0
3442.0,3.0,-1.0,3442.0,0.0
3468.0,0.0,0.0,1168.0,0.0
1795.0,3.0,-1.0,1795.0,0.0
1795.0,3.0,-1.0,1795.0,0.0
1776.0,3.0,1.0,1155.0,0.0
1776.0,3.0,1.0,1155.0,0.0
2401.0,1.0,1.0,3030.0,0.0
3651.0,3.0,1.0,3030.0,0.0
4276.0,1.0,1.0,3034.0,0.0
4284.0,5.0,-0.2,4284.0,0.0
4288.0,1.0,0.9731428571428588,3046.0,0.0
2846.0,0.0,0.0,546.0,0.0
1171.0,2.0,0.0,1171.0,0.0
2421.0,5.0,-0.2,2421.0,0.0
2421.0,5.0,-0.4,2421.0,0.0
2424.0,3.0,-1.0,2424.0,0.0
2413.0,1.0,1.0,3042.0,0.0
4094.0,0.0,0.0,3044.0,0.0
3669.0,3.0,-1.0,3669.0,0.0
3669.0,3.0,-1.0,3669.0,0.0
3651.0,3.0,1.0,3030.0,0.0
3658.0,3.0,-1.0,3658.0,0.0
3651.0,3.0,1.0,3030.0,0.0
3651.0,3.0,1.0,3030.0,0.0
3656.0,3.0,-1.0,3656.0,0.0
3656.0,3.0,-1.0,3656.0,0.0
3651.0,3.0,1.0,3030.0,0.0
4281.0,4.0,-0.2,4281.0,0.0
4282.0,3.0,-1.0,4282.0,0.0
4283.0,3.0,-1.0,4283.0,0.0
4276.0,1.0,1.0,3034.0,0.0
4284.0,5.0,-0.2,4284.0,0.0
4288.0,1.0,0.0,3046.0,0.0
3672.0,4.0,-0.4,2422.0,0.0
2413.0,1.0,1.0,3042.0,0.0
3467.0,0.0,0.0,1167.0,0.0
1792.0,3.0,-1.0,1792.0,0.0
1594.0,0.0,0.0,1069.0,0.0
2301.0,1.0,1.0,2930.0,0.0
3557.0,3.0,-1.0,3557.0,0.0
3551.0,3.0,1.0,2930.0,0.0
3551.0,3.0,1.0,2930.0,0.0
4176.0,3.0,1.0,2934.0,0.0
2938.0,5.0,0.0,2938.0,0.0
3564.0,3.0,1.0,2943.0,0.0
4194.0,4.0,-0.2,4194.0,0.0
4176.0,3.0,0.0,2934.0,0.0
3561.0,4.0,-0.2,2311.0,0.0
2313.0,1.0,1.0,2942.0,0.0
4193.0,3.0,-1.0,4193.0,0.0
4194.0,4.0,-0.4,4194.0,0.0
3794.0,0.0,0.0,2744.0,0.0
3994.0,5.0,-0.2,3994.0,0.0
3976.0,1.0,1.0,2734.0,0.0
3388.0,3.0,1.0,2767.0,0.0
3392.0,3.0,-1.0,3392.0,0.0
3392.0,3.0,-1.0,3392.0,0.0
3392.0,3.0,-1.0,3392.0,0.0
3468.0,0.0,0.0,1168.0,0.0
2418.0,4.0,-0.2,3668.0,0.0
3669.0,3.0,-1.0,3669.0,0.0
3670.0,3.0,-1.0,3670.0,0.0
3651.0,3.0,1.0,3030.0,0.0
4281.0,4.0,-0.2,4281.0,0.0
4276.0,1.0,1.0,3034.0,0.0
3663.0,3.0,1.0,3042.0,0.0
3667.0,4.0,-0.4,2417.0,0.0
2417.0,3.0,-1.0,2417.0,0.0
2419.0,4.0,-0.2,3669.0,0.0
3651.0,3.0,1.0,3030.0,0.0
3651.0,3.0,1.0,3030.0,0.0
3651.0,3.0,1.0,3030.0,0.0
3656.0,3.0,-1.0,3656.0,0.0
3651.0,3.0,1.0,3030.0,0.0
4276.0,1.0,0.31771428571427607,3034.0,0.0
4287.0,4.0,-0.2,4287.0,0.0
4288.0,1.0,0.7245714285714289,3046.0,0.0
3671.0,3.0,-1.0,3671.0,0.0
3696.0,5.0,-0.2,3696.0,0.0
3473.0,2.0,1.0,2948.0,0.0
3173.0,0.0,0.0,873.0,0.0
1513.0,3.0,1.0,892.0,0.0
1543.0,3.0,-1.0,1543.0,0.0
